ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8447937 14643 0 0 16 -12272711 0 0 0
8449299 14729 0 0 16 -12272136 0 0 0
8451123 14849 0 0 16 -12271561 0 0 0
8452592 14909 0 0 16 -12270986 0 0 0
8455048 15012 0 0 16 -12270411 0 0 0
8456278 15074 0 0 16 -12269836 0 0 0
8457498 15094 0 0 16 -12269261 0 0 0
8458045 15114 0 0 16 -12268686 0 0 0
8458213 15077 0 0 16 -12268111 0 0 0
8457865 15038 0 0 16 -12267536 0 0 0
8456683 14940 0 0 16 -12266961 0 0 0
8455590 14879 0 0 16 -12266386 0 0 0
8453321 14720 0 0 16 -12265811 0 0 0
8452074 14643 0 0 16 -12265236 0 0 0
8449884 14541 0 0 16 -12264661 0 0 0
8447459 14404 0 0 16 -12264086 0 0 0
8446397 14359 0 0 16 -12263512 0 0 0
8444882 14279 0 0 16 -12262937 0 0 0
8444312 14250 0 0 16 -12262362 0 0 0
8443798 14244 0 0 16 -12261787 0 0 0
8443538 14247 0 0 16 -12261212 0 0 0
8443826 14252 0 0 16 -12260637 0 0 0
8444475 14310 0 0 16 -12260062 0 0 0
8445394 14361 0 0 16 -12259487 0 0 0
8446329 14412 0 0 16 -12258912 0 0 0
8447492 14483 0 0 16 -12258337 0 0 0
8450423 14633 0 0 16 -12257762 0 0 0
8452901 14787 0 0 16 -12257187 0 0 0
8454305 14858 0 0 16 -12256612 0 0 0
8455595 14921 0 0 16 -12256037 0 0 0
8456014 14964 0 0 16 -12255462 0 0 0
8457085 15049 0 0 16 -12254887 0 0 0
8458198 15106 0 0 16 -12254312 0 0 0
8458243 15120 0 0 16 -12253737 0 0 0
8457834 15117 0 0 16 -12253162 0 0 0
8457111 15076 0 0 16 -12252587 0 0 0
8456380 15052 0 0 16 -12252012 0 0 0
8454589 14950 0 0 16 -12251437 0 0 0
8452263 14840 0 0 16 -12250862 0 0 0
8450549 14755 0 0 16 -12250287 0 0 0
8449218 14694 0 0 16 -12249712 0 0 0
8446740 14534 0 0 16 -12249137 0 0 0
8445346 14440 0 0 16 -12248562 0 0 0
8444461 14378 0 0 16 -12247987 0 0 0
8443826 14312 0 0 16 -12247412 0 0 0
8443421 14259 0 0 16 -12246837 0 0 0
8443685 14238 0 0 16 -12246262 0 0 0
8444617 14231 0 0 16 -12245687 0 0 0
8445551 14289 0 0 16 -12245112 0 0 0
8446816 14320 0 0 16 -12244537 0 0 0
8448058 14374 0 0 16 -12243962 0 0 0
8450065 14470 0 0 16 -12243387 0 0 0
8453390 14643 0 0 16 -12242812 0 0 0
8455298 14746 0 0 16 -12242238 0 0 0
8457128 14904 0 0 16 -12241663 0 0 0
8457539 14947 0 0 16 -12241088 0 0 0
8457903 14995 0 0 16 -12240513 0 0 0
8458233 15043 0 0 16 -12239938 0 0 0
8458033 15103 0 0 16 -12239363 0 0 0
8457435 15159 0 0 16 -12238788 0 0 0
8456107 15097 0 0 16 -12238213 0 0 0
8455186 15096 0 0 16 -12237638 0 0 0
8453949 15045 0 0 16 -12237063 0 0 0
8452319 14990 0 0 16 -12236488 0 0 0
8449729 14840 0 0 16 -12235913 0 0 0
8447392 14719 0 0 16 -12235338 0 0 0
8445714 14618 0 0 16 -12234763 0 0 0
8445316 14570 0 0 16 -12234188 0 0 0
8444760 14532 0 0 16 -12233613 0 0 0
8443858 14427 0 0 16 -12233038 0 0 0
8443491 14323 0 0 16 -12232463 0 0 0
8444193 14258 0 0 16 -12231888 0 0 0
8445814 14271 0 0 16 -12231313 0 0 0
8446187 14255 0 0 16 -12230738 0 0 0
8446462 14252 0 0 16 -12230163 0 0 0
8448398 14300 0 0 16 -12229588 0 0 0
8450890 14396 0 0 16 -12229013 0 0 0
8452643 14449 0 0 16 -12228438 0 0 0
8455113 14594 0 0 16 -12227863 0 0 0
8456657 14722 0 0 16 -12227288 0 0 0
8457698 14816 0 0 16 -12226713 0 0 0
8458129 14866 0 0 16 -12226138 0 0 0
8458432 14941 0 0 16 -12225563 0 0 0
8458148 15054 0 0 16 -12224988 0 0 0
8456729 15139 0 0 16 -12224413 0 0 0
8455362 15091 0 0 16 -12223838 0 0 0
8453882 15103 0 0 16 -12223263 0 0 0
8452492 15063 0 0 16 -12222688 0 0 0
8450414 15018 0 0 16 -12222113 0 0 0
8448140 14923 0 0 16 -12221538 0 0 0
8446597 14824 0 0 16 -12220963 0 0 0
8445325 14735 0 0 16 -12220388 0 0 0
8444318 14646 0 0 16 -12219813 0 0 0
8443522 14518 0 0 16 -12219239 0 0 0
8443395 14466 0 0 16 -12218664 0 0 0
8443586 14380 0 0 16 -12218089 0 0 0
8444466 14323 0 0 16 -12217514 0 0 0
8446023 14242 0 0 16 -12216939 0 0 0
8447521 14243 0 0 16 -12216364 0 0 0
8448931 14232 0 0 16 -12215789 0 0 0
8450499 14285 0 0 16 -12215214 0 0 0
8451696 14301 0 0 16 -12214639 0 0 0
8454066 14389 0 0 16 -12214064 0 0 0
8455991 14486 0 0 16 -12213489 0 0 0
8456952 14560 0 0 16 -12212914 0 0 0
8457989 14672 0 0 16 -12212339 0 0 0
8458349 14751 0 0 16 -12211764 0 0 0
8458398 14854 0 0 16 -12211189 0 0 0
8457853 14946 0 0 16 -12210614 0 0 0
8457128 15063 0 0 16 -12210039 0 0 0
8456329 15083 0 0 16 -12209464 0 0 0
8454607 15103 0 0 16 -12208889 0 0 0
8452651 15127 0 0 16 -12208314 0 0 0
8451107 15104 0 0 16 -12207739 0 0 0
8449091 15064 0 0 16 -12207164 0 0 0
8447226 14975 0 0 16 -12206589 0 0 0
8445562 14915 0 0 16 -12206014 0 0 0
8444439 14846 0 0 16 -12205439 0 0 0
8443681 14731 0 0 16 -12204864 0 0 0
8443293 14599 0 0 16 -12204289 0 0 0
8443422 14552 0 0 16 -12203714 0 0 0
8444411 14426 0 0 16 -12203139 0 0 0
8445143 14324 0 0 16 -12202564 0 0 0
8446582 14300 0 0 16 -12201989 0 0 0
8448137 14263 0 0 16 -12201414 0 0 0
8450264 14227 0 0 16 -12200839 0 0 0
8452534 14248 0 0 16 -12200264 0 0 0
8454393 14305 0 0 16 -12199689 0 0 0
8455448 14323 0 0 16 -12199114 0 0 0
8456859 14406 0 0 16 -12198539 0 0 0
8457634 14493 0 0 16 -12197964 0 0 0
8458138 14558 0 0 16 -12197390 0 0 0
8458325 14601 0 0 16 -12196815 0 0 0
8458035 14759 0 0 16 -12196240 0 0 0
8457032 14894 0 0 16 -12195665 0 0 0
8456569 14927 0 0 16 -12195090 0 0 0
8455482 14971 0 0 16 -12194515 0 0 0
8453253 15040 0 0 16 -12193940 0 0 0
8451860 15059 0 0 16 -12193365 0 0 0
8449647 15088 0 0 16 -12192790 0 0 0
8446949 15053 0 0 16 -12192215 0 0 0
8445687 15025 0 0 16 -12191640 0 0 0
8445078 14981 0 0 16 -12191065 0 0 0
8444120 14947 0 0 16 -12190490 0 0 0
8443457 14833 0 0 16 -12189915 0 0 0
8443295 14748 0 0 16 -12189340 0 0 0
8443914 14606 0 0 16 -12188765 0 0 0
8444491 14524 0 0 16 -12188190 0 0 0
8445663 14436 0 0 16 -12187615 0 0 0
8447595 14336 0 0 16 -12187040 0 0 0
8449264 14280 0 0 16 -12186465 0 0 0
8450930 14259 0 0 16 -12185890 0 0 0
8454008 14244 0 0 16 -12185315 0 0 0
8455665 14268 0 0 16 -12184740 0 0 0
8456697 14308 0 0 16 -12184165 0 0 0
8457917 14398 0 0 16 -12183590 0 0 0
8458386 14465 0 0 16 -12183015 0 0 0
8458377 14565 0 0 16 -12182440 0 0 0
8457999 14641 0 0 16 -12181865 0 0 0
8456843 14780 0 0 16 -12181290 0 0 0
8456416 14798 0 0 16 -12180715 0 0 0
8454890 14894 0 0 16 -12180140 0 0 0
8453034 14954 0 0 16 -12179565 0 0 0
8451263 15046 0 0 16 -12178990 0 0 0
8449201 15103 0 0 16 -12178415 0 0 0
8447005 15106 0 0 16 -12177840 0 0 0
8446852 15100 0 0 16 -12177265 0 0 0
8445327 15077 0 0 16 -12176690 0 0 0
8443882 15028 0 0 16 -12176115 0 0 0
8443395 14969 0 0 16 -12175540 0 0 0
8443401 14882 0 0 16 -12174966 0 0 0
8443863 14758 0 0 16 -12174391 0 0 0
8444337 14681 0 0 16 -12173816 0 0 0
8445972 14565 0 0 16 -12173241 0 0 0
8447340 14457 0 0 16 -12172666 0 0 0
8449667 14365 0 0 16 -12172091 0 0 0
8451934 14304 0 0 16 -12171516 0 0 0
8454276 14251 0 0 16 -12170941 0 0 0
8455707 14227 0 0 16 -12170366 0 0 0
8456916 14258 0 0 16 -12169791 0 0 0
8458126 14325 0 0 16 -12169216 0 0 0
8458515 14370 0 0 16 -12168641 0 0 0
8458493 14432 0 0 16 -12168066 0 0 0
8457957 14500 0 0 16 -12167491 0 0 0
8457044 14601 0 0 16 -12166916 0 0 0
8456200 14667 0 0 16 -12166341 0 0 0
8453738 14813 0 0 16 -12165766 0 0 0
8451424 14913 0 0 16 -12165191 0 0 0
8449403 14986 0 0 16 -12164616 0 0 0
8448535 15063 0 0 16 -12164041 0 0 0
8445680 15096 0 0 16 -12163466 0 0 0
8445449 15094 0 0 16 -12162891 0 0 0
8444443 15106 0 0 16 -12162316 0 0 0
8443590 15071 0 0 16 -12161741 0 0 0
8443269 15007 0 0 16 -12161166 0 0 0
8443363 14964 0 0 16 -12160591 0 0 0
8444567 14824 0 0 16 -12160016 0 0 0
8445000 14773 0 0 16 -12159441 0 0 0
8446158 14716 0 0 16 -12158866 0 0 0
8447797 14642 0 0 16 -12158291 0 0 0
8450384 14509 0 0 16 -12157716 0 0 0
8451935 14420 0 0 16 -12157141 0 0 0
8454962 14311 0 0 16 -12156566 0 0 0
8456022 14271 0 0 16 -12155991 0 0 0
8456697 14271 0 0 16 -12155416 0 0 0
8457777 14275 0 0 16 -12154841 0 0 0
8458464 14290 0 0 16 -12154266 0 0 0
8458411 14335 0 0 16 -12153691 0 0 0
8457422 14414 0 0 16 -12153117 0 0 0
8456330 14506 0 0 16 -12152542 0 0 0
8455244 14580 0 0 16 -12151967 0 0 0
8453522 14683 0 0 16 -12151392 0 0 0
8451424 14810 0 0 16 -12150817 0 0 0
8449633 14878 0 0 16 -12150242 0 0 0
8447066 14991 0 0 16 -12149667 0 0 0
8446024 15019 0 0 16 -12149092 0 0 0
8445255 15057 0 0 16 -12148517 0 0 0
8444013 15091 0 0 16 -12147942 0 0 0
8443362 15104 0 0 16 -12147367 0 0 0
8443503 15053 0 0 16 -12146792 0 0 0
8444013 15006 0 0 16 -12146217 0 0 0
8444501 14977 0 0 16 -12145642 0 0 0
8445163 14941 0 0 16 -12145067 0 0 0
8446931 14817 0 0 16 -12144492 0 0 0
8449006 14703 0 0 16 -12143917 0 0 0
8451099 14579 0 0 16 -12143342 0 0 0
8453395 14477 0 0 16 -12142767 0 0 0
8455169 14407 0 0 16 -12142192 0 0 0
8456326 14348 0 0 16 -12141617 0 0 0
8457413 14305 0 0 16 -12141042 0 0 0
8458131 14282 0 0 16 -12140467 0 0 0
8458503 14248 0 0 16 -12139892 0 0 0
8458226 14273 0 0 16 -12139317 0 0 0
8457763 14311 0 0 16 -12138742 0 0 0
8456604 14353 0 0 16 -12138167 0 0 0
8454993 14454 0 0 16 -12137592 0 0 0
8453275 14537 0 0 16 -12137017 0 0 0
8451275 14651 0 0 16 -12136442 0 0 0
8448764 14755 0 0 16 -12135867 0 0 0
8446846 14864 0 0 16 -12135292 0 0 0
8445884 14908 0 0 16 -12134717 0 0 0
8444550 14995 0 0 16 -12134142 0 0 0
8443754 15030 0 0 16 -12133567 0 0 0
8443238 15063 0 0 16 -12132993 0 0 0
8443385 15076 0 0 16 -12132417 0 0 0
8444485 15034 0 0 16 -12131842 0 0 0
8445518 15017 0 0 16 -12131267 0 0 0
8446485 14949 0 0 16 -12130693 0 0 0
8448337 14889 0 0 16 -12130118 0 0 0
8449031 14854 0 0 16 -12129543 0 0 0
8450717 14773 0 0 16 -12128968 0 0 0
8453729 14625 0 0 16 -12128393 0 0 0
8454863 14554 0 0 16 -12127818 0 0 0
8456058 14480 0 0 16 -12127243 0 0 0
8457580 14374 0 0 16 -12126668 0 0 0
8458278 14355 0 0 16 -12126093 0 0 0
8458478 14275 0 0 16 -12125518 0 0 0
8458054 14260 0 0 16 -12124943 0 0 0
8457272 14287 0 0 16 -12124368 0 0 0
8456817 14284 0 0 16 -12123793 0 0 0
8455431 14344 0 0 16 -12123218 0 0 0
8454323 14368 0 0 16 -12122643 0 0 0
8452226 14458 0 0 16 -12122068 0 0 0
8450232 14551 0 0 16 -12121493 0 0 0
8447721 14677 0 0 16 -12120918 0 0 0
8446540 14744 0 0 16 -12120343 0 0 0
8444816 14857 0 0 16 -12119768 0 0 0
8443976 14911 0 0 16 -12119193 0 0 0
8443532 14967 0 0 16 -12118618 0 0 0
8443313 15086 0 0 16 -12118043 0 0 0
8443753 15096 0 0 16 -12117468 0 0 0
8444416 15076 0 0 16 -12116893 0 0 0
8445547 15051 0 0 16 -12116318 0 0 0
8447339 15033 0 0 16 -12115743 0 0 0
8448903 14976 0 0 16 -12115168 0 0 0
8451512 14891 0 0 16 -12114593 0 0 0
8454075 14764 0 0 16 -12114018 0 0 0
8455573 14649 0 0 16 -12113443 0 0 0
8457304 14554 0 0 16 -12112868 0 0 0
8458351 14428 0 0 16 -12112293 0 0 0
8458566 14422 0 0 16 -12111718 0 0 0
8458575 14338 0 0 16 -12111143 0 0 0
8457953 14282 0 0 16 -12110568 0 0 0
8457595 14274 0 0 16 -12109993 0 0 0
8457158 14259 0 0 16 -12109418 0 0 0
8455760 14273 0 0 16 -12108844 0 0 0
8453813 14299 0 0 16 -12108269 0 0 0
8451225 14376 0 0 16 -12107694 0 0 0
8448633 14488 0 0 16 -12107119 0 0 0
8446913 14549 0 0 16 -12106544 0 0 0
8445818 14635 0 0 16 -12105969 0 0 0
8444903 14708 0 0 16 -12105394 0 0 0
8443836 14807 0 0 16 -12104819 0 0 0
8443176 14897 0 0 16 -12104244 0 0 0
8443452 15017 0 0 16 -12103669 0 0 0
8443981 15035 0 0 16 -12103094 0 0 0
8444747 15045 0 0 16 -12102519 0 0 0
8446082 15044 0 0 16 -12101944 0 0 0
8447904 15087 0 0 16 -12101369 0 0 0
8449506 15065 0 0 16 -12100794 0 0 0
8451311 14985 0 0 16 -12100219 0 0 0
8453084 14938 0 0 16 -12099644 0 0 0
8454564 14869 0 0 16 -12099069 0 0 0
8456308 14781 0 0 16 -12098494 0 0 0
8457782 14653 0 0 16 -12097919 0 0 0
8458310 14549 0 0 16 -12097344 0 0 0
8458415 14413 0 0 16 -12096769 0 0 0
8457687 14296 0 0 16 -12096194 0 0 0
8456442 14277 0 0 16 -12095619 0 0 0
8454792 14248 0 0 16 -12095044 0 0 0
8453675 14262 0 0 16 -12094469 0 0 0
8452520 14289 0 0 16 -12093894 0 0 0
8450056 14312 0 0 16 -12093319 0 0 0
8447407 14399 0 0 16 -12092744 0 0 0
8446356 14450 0 0 16 -12092169 0 0 0
8445739 14478 0 0 16 -12091594 0 0 0
8444569 14562 0 0 16 -12091019 0 0 0
8443499 14678 0 0 16 -12090444 0 0 0
8443158 14779 0 0 16 -12089869 0 0 0
8443688 14913 0 0 16 -12089294 0 0 0
8443938 14932 0 0 16 -12088719 0 0 0
8444983 14998 0 0 16 -12088144 0 0 0
8446228 15045 0 0 16 -12087569 0 0 0
8449189 15053 0 0 16 -12086994 0 0 0
8450402 15039 0 0 16 -12086420 0 0 0
8452289 15020 0 0 16 -12085845 0 0 0
8454891 14984 0 0 16 -12085270 0 0 0
8456131 14912 0 0 16 -12084695 0 0 0
8457419 14815 0 0 16 -12084120 0 0 0
8458202 14750 0 0 16 -12083545 0 0 0
8458607 14631 0 0 16 -12082970 0 0 0
8458448 14550 0 0 16 -12082395 0 0 0
8457648 14433 0 0 16 -12081820 0 0 0
8457429 14413 0 0 16 -12081245 0 0 0
8456303 14370 0 0 16 -12080670 0 0 0
8454079 14272 0 0 16 -12080095 0 0 0
8451486 14245 0 0 16 -12079520 0 0 0
8449165 14276 0 0 16 -12078945 0 0 0
8447156 14309 0 0 16 -12078370 0 0 0
8445505 14362 0 0 16 -12077795 0 0 0
8444512 14447 0 0 16 -12077220 0 0 0
8443611 14509 0 0 16 -12076645 0 0 0
8443132 14606 0 0 16 -12076070 0 0 0
8443022 14634 0 0 16 -12075495 0 0 0
8443547 14756 0 0 16 -12074920 0 0 0
8444114 14819 0 0 16 -12074345 0 0 0
8445299 14900 0 0 16 -12073770 0 0 0
8446990 14981 0 0 16 -12073195 0 0 0
8448907 15040 0 0 16 -12072620 0 0 0
8450554 15065 0 0 16 -12072045 0 0 0
8452554 15083 0 0 16 -12071470 0 0 0
8454138 15049 0 0 16 -12070895 0 0 0
8455421 15000 0 0 16 -12070320 0 0 0
8457529 14933 0 0 16 -12069745 0 0 0
8458450 14815 0 0 16 -12069170 0 0 0
8458620 14741 0 0 16 -12068595 0 0 0
8458440 14661 0 0 16 -12068020 0 0 0
8457982 14603 0 0 16 -12067445 0 0 0
8457125 14541 0 0 16 -12066870 0 0 0
8455257 14430 0 0 16 -12066296 0 0 0
8453131 14350 0 0 16 -12065720 0 0 0
8451384 14292 0 0 16 -12065145 0 0 0
8449432 14279 0 0 16 -12064570 0 0 0
8448083 14273 0 0 16 -12063996 0 0 0
8446386 14270 0 0 16 -12063421 0 0 0
8444708 14300 0 0 16 -12062846 0 0 0
8443654 14381 0 0 16 -12062271 0 0 0
8443212 14504 0 0 16 -12061696 0 0 0
8443346 14571 0 0 16 -12061121 0 0 0
8444230 14705 0 0 16 -12060546 0 0 0
8444996 14759 0 0 16 -12059971 0 0 0
8446646 14860 0 0 16 -12059396 0 0 0
8448758 14940 0 0 16 -12058821 0 0 0
8450301 14989 0 0 16 -12058246 0 0 0
8451705 15060 0 0 16 -12057671 0 0 0
8454032 15069 0 0 16 -12057096 0 0 0
8455799 15085 0 0 16 -12056521 0 0 0
8457269 15045 0 0 16 -12055946 0 0 0
8458161 15020 0 0 16 -12055371 0 0 0
8458552 14950 0 0 16 -12054796 0 0 0
8458691 14898 0 0 16 -12054221 0 0 0
8458271 14803 0 0 16 -12053646 0 0 0
8457832 14741 0 0 16 -12053071 0 0 0
8456674 14615 0 0 16 -12052496 0 0 0
8454838 14514 0 0 16 -12051921 0 0 0
8452924 14444 0 0 16 -12051346 0 0 0
8450818 14344 0 0 16 -12050771 0 0 0
8448727 14292 0 0 16 -12050196 0 0 0
8447078 14292 0 0 16 -12049621 0 0 0
8445964 14245 0 0 16 -12049046 0 0 0
8444432 14262 0 0 16 -12048471 0 0 0
8443530 14259 0 0 16 -12047896 0 0 0
8443041 14330 0 0 16 -12047321 0 0 0
8443118 14402 0 0 16 -12046746 0 0 0
8443456 14465 0 0 16 -12046171 0 0 0
8443891 14535 0 0 16 -12045596 0 0 0
8445543 14650 0 0 16 -12045022 0 0 0
8447456 14760 0 0 16 -12044446 0 0 0
8449375 14849 0 0 16 -12043872 0 0 0
8451834 14978 0 0 16 -12043297 0 0 0
8453904 15031 0 0 16 -12042722 0 0 0
8455319 15036 0 0 16 -12042146 0 0 0
8456736 15074 0 0 16 -12041571 0 0 0
8457740 15088 0 0 16 -12040997 0 0 0
8458450 15059 0 0 16 -12040422 0 0 0
8458671 14994 0 0 16 -12039847 0 0 0
8458328 14954 0 0 16 -12039272 0 0 0
8457784 14870 0 0 16 -12038697 0 0 0
8456701 14780 0 0 16 -12038122 0 0 0
8455734 14730 0 0 16 -12037547 0 0 0
8453572 14609 0 0 16 -12036972 0 0 0
8451507 14493 0 0 16 -12036397 0 0 0
8449105 14404 0 0 16 -12035822 0 0 0
8447594 14321 0 0 16 -12035247 0 0 0
8446273 14298 0 0 16 -12034672 0 0 0
8445166 14267 0 0 16 -12034097 0 0 0
8444049 14261 0 0 16 -12033522 0 0 0
8443234 14281 0 0 16 -12032947 0 0 0
8443036 14281 0 0 16 -12032372 0 0 0
8443360 14353 0 0 16 -12031797 0 0 0
8443908 14399 0 0 16 -12031222 0 0 0
8445047 14474 0 0 16 -12030647 0 0 0
8446000 14538 0 0 16 -12030072 0 0 0
8447868 14657 0 0 16 -12029497 0 0 0
8450525 14770 0 0 16 -12028922 0 0 0
8452573 14845 0 0 16 -12028347 0 0 0
8454697 14950 0 0 16 -12027772 0 0 0
8456137 15008 0 0 16 -12027197 0 0 0
8457212 15050 0 0 16 -12026622 0 0 0
8458276 15069 0 0 16 -12026047 0 0 0
8458619 15039 0 0 16 -12025472 0 0 0
8458306 15020 0 0 16 -12024897 0 0 0
8457740 14985 0 0 16 -12024322 0 0 0
8456954 14952 0 0 16 -12023748 0 0 0
8455411 14862 0 0 16 -12023172 0 0 0
8453515 14767 0 0 16 -12022597 0 0 0
8451229 14635 0 0 16 -12022023 0 0 0
8449637 14535 0 0 16 -12021447 0 0 0
8448057 14500 0 0 16 -12020873 0 0 0
8445221 14369 0 0 16 -12020298 0 0 0
8444119 14316 0 0 16 -12019723 0 0 0
8443680 14257 0 0 16 -12019148 0 0 0
8443091 14258 0 0 16 -12018573 0 0 0
8443074 14267 0 0 16 -12017998 0 0 0
8443608 14295 0 0 16 -12017423 0 0 0
8444583 14329 0 0 16 -12016848 0 0 0
8446021 14398 0 0 16 -12016273 0 0 0
8447467 14492 0 0 16 -12015698 0 0 0
8449485 14561 0 0 16 -12015123 0 0 0
8451822 14676 0 0 16 -12014548 0 0 0
8453041 14742 0 0 16 -12013973 0 0 0
8454685 14841 0 0 16 -12013398 0 0 0
8456177 14898 0 0 16 -12012823 0 0 0
8457617 14999 0 0 16 -12012248 0 0 0
8458482 15033 0 0 16 -12011673 0 0 0
8458677 15074 0 0 16 -12011098 0 0 0
8458388 15093 0 0 16 -12010523 0 0 0
8457611 15038 0 0 16 -12009948 0 0 0
8456265 15028 0 0 16 -12009373 0 0 0
8454373 14954 0 0 16 -12008798 0 0 0
8452376 14847 0 0 16 -12008223 0 0 0
8450410 14726 0 0 16 -12007648 0 0 0
8448464 14640 0 0 16 -12007073 0 0 0
8446406 14530 0 0 16 -12006498 0 0 0
8445039 14470 0 0 16 -12005923 0 0 0
8443858 14391 0 0 16 -12005348 0 0 0
8443077 14299 0 0 16 -12004773 0 0 0
8443023 14295 0 0 16 -12004198 0 0 0
8443702 14253 0 0 16 -12003623 0 0 0
8444276 14247 0 0 16 -12003048 0 0 0
8444994 14284 0 0 16 -12002473 0 0 0
8446382 14327 0 0 16 -12001898 0 0 0
8448327 14407 0 0 16 -12001324 0 0 0
8449458 14419 0 0 16 -12000748 0 0 0
8451938 14532 0 0 16 -12000174 0 0 0
8454100 14645 0 0 16 -11999599 0 0 0
8456128 14763 0 0 16 -11999024 0 0 0
8457002 14821 0 0 16 -11998449 0 0 0
8458170 14923 0 0 16 -11997874 0 0 0
8458605 14956 0 0 16 -11997299 0 0 0
8458657 15057 0 0 16 -11996724 0 0 0
8458177 15064 0 0 16 -11996149 0 0 0
8457124 15079 0 0 16 -11995574 0 0 0
8455682 15054 0 0 16 -11994999 0 0 0
8454061 15000 0 0 16 -11994424 0 0 0
8452462 14967 0 0 16 -11993849 0 0 0
8450113 14878 0 0 16 -11993274 0 0 0
8448322 14817 0 0 16 -11992699 0 0 0
8446275 14703 0 0 16 -11992124 0 0 0
8444963 14601 0 0 16 -11991549 0 0 0
8443751 14479 0 0 16 -11990974 0 0 0
8442998 14363 0 0 16 -11990399 0 0 0
8443039 14335 0 0 16 -11989824 0 0 0
8443599 14270 0 0 16 -11989249 0 0 0
8444924 14228 0 0 16 -11988674 0 0 0
8446316 14238 0 0 16 -11988099 0 0 0
8447748 14272 0 0 16 -11987524 0 0 0
8450230 14334 0 0 16 -11986949 0 0 0
8451957 14393 0 0 16 -11986374 0 0 0
8454459 14497 0 0 16 -11985799 0 0 0
8456097 14586 0 0 16 -11985224 0 0 0
8457436 14699 0 0 16 -11984649 0 0 0
8457902 14757 0 0 16 -11984074 0 0 0
8458629 14859 0 0 16 -11983499 0 0 0
8458672 14908 0 0 16 -11982924 0 0 0
8457935 15000 0 0 16 -11982349 0 0 0
8456920 15055 0 0 16 -11981774 0 0 0
8455058 15077 0 0 16 -11981199 0 0 0
8453678 15080 0 0 16 -11980624 0 0 0
8452159 15049 0 0 16 -11980049 0 0 0
8450321 15002 0 0 16 -11979475 0 0 0
8447164 14890 0 0 16 -11978899 0 0 0
8446500 14856 0 0 16 -11978325 0 0 0
8444986 14757 0 0 16 -11977750 0 0 0
8443702 14655 0 0 16 -11977175 0 0 0
8443087 14562 0 0 16 -11976599 0 0 0
8443050 14453 0 0 16 -11976025 0 0 0
8443704 14360 0 0 16 -11975450 0 0 0
8444040 14315 0 0 16 -11974875 0 0 0
8444761 14277 0 0 16 -11974300 0 0 0
8447131 14262 0 0 16 -11973725 0 0 0
8449163 14248 0 0 16 -11973150 0 0 0
8451261 14292 0 0 16 -11972575 0 0 0
8453602 14341 0 0 16 -11972000 0 0 0
8455711 14442 0 0 16 -11971425 0 0 0
8456472 14489 0 0 16 -11970850 0 0 0
8457941 14594 0 0 16 -11970275 0 0 0
8458519 14667 0 0 16 -11969700 0 0 0
8458742 14766 0 0 16 -11969125 0 0 0
8458051 14856 0 0 16 -11968550 0 0 0
8457415 14954 0 0 16 -11967975 0 0 0
8456629 14997 0 0 16 -11967400 0 0 0
8454762 15037 0 0 16 -11966825 0 0 0
8453072 15068 0 0 16 -11966250 0 0 0
8450892 15058 0 0 16 -11965675 0 0 0
8448809 15046 0 0 16 -11965100 0 0 0
8447205 14999 0 0 16 -11964525 0 0 0
8445725 14943 0 0 16 -11963950 0 0 0
8444023 14828 0 0 16 -11963375 0 0 0
8443365 14760 0 0 16 -11962800 0 0 0
8442952 14657 0 0 16 -11962225 0 0 0
8443024 14544 0 0 16 -11961650 0 0 0
8443748 14459 0 0 16 -11961075 0 0 0
8444541 14409 0 0 16 -11960500 0 0 0
8446005 14340 0 0 16 -11959925 0 0 0
8448112 14274 0 0 16 -11959350 0 0 0
8449692 14249 0 0 16 -11958775 0 0 0
8452489 14284 0 0 16 -11958200 0 0 0
8454398 14283 0 0 16 -11957625 0 0 0
8455974 14309 0 0 16 -11957051 0 0 0
8457105 14355 0 0 16 -11956476 0 0 0
8457930 14428 0 0 16 -11955901 0 0 0
8458497 14493 0 0 16 -11955326 0 0 0
8458725 14600 0 0 16 -11954751 0 0 0
8458307 14730 0 0 16 -11954176 0 0 0
8457340 14843 0 0 16 -11953601 0 0 0
8455575 14939 0 0 16 -11953026 0 0 0
8453607 15014 0 0 16 -11952451 0 0 0
8452141 15067 0 0 16 -11951876 0 0 0
8449875 15073 0 0 16 -11951301 0 0 0
8446976 15056 0 0 16 -11950726 0 0 0
8445240 15019 0 0 16 -11950151 0 0 0
8444186 14977 0 0 16 -11949576 0 0 0
8443416 14923 0 0 16 -11949001 0 0 0
8443052 14849 0 0 16 -11948426 0 0 0
8442970 14745 0 0 16 -11947851 0 0 0
8443522 14646 0 0 16 -11947276 0 0 0
8444303 14562 0 0 16 -11946701 0 0 0
8445257 14487 0 0 16 -11946126 0 0 0
8447043 14385 0 0 16 -11945551 0 0 0
8448879 14327 0 0 16 -11944976 0 0 0
8451153 14268 0 0 16 -11944401 0 0 0
8453869 14254 0 0 16 -11943826 0 0 0
8455777 14269 0 0 16 -11943251 0 0 0
8457094 14280 0 0 16 -11942676 0 0 0
8458070 14334 0 0 16 -11942101 0 0 0
8458542 14365 0 0 16 -11941526 0 0 0
8458742 14508 0 0 16 -11940951 0 0 0
8458177 14628 0 0 16 -11940376 0 0 0
8456961 14758 0 0 16 -11939801 0 0 0
8456752 14766 0 0 16 -11939226 0 0 0
