ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8458905 320629 0 0 16 -38418 0 0 0
8458684 320624 0 0 16 -37843 0 0 0
8458555 320044 0 0 16 -37268 0 0 0
8458698 320116 0 0 16 -36693 0 0 0
8459089 320007 0 0 16 -36118 0 0 0
8459915 320092 0 0 16 -35543 0 0 0
8460267 319795 0 0 16 -34968 0 0 0
8461045 320005 0 0 16 -34393 0 0 0
8461783 320297 0 0 16 -33818 0 0 0
8462700 320342 0 0 16 -33243 0 0 0
8463366 320501 0 0 16 -32668 0 0 0
8464324 321034 0 0 16 -32093 0 0 0
8465390 321511 0 0 16 -31518 0 0 0
8465687 321437 0 0 16 -30943 0 0 0
8465965 321351 0 0 16 -30368 0 0 0
8466287 321720 0 0 16 -29794 0 0 0
8466190 321771 0 0 16 -29219 0 0 0
8465823 321551 0 0 16 -28644 0 0 0
8465345 321119 0 0 16 -28069 0 0 0
8464757 320925 0 0 16 -27494 0 0 0
8464526 320702 0 0 16 -26919 0 0 0
8463507 320083 0 0 16 -26344 0 0 0
8462481 319402 0 0 16 -25769 0 0 0
8461385 318826 0 0 16 -25194 0 0 0
8460467 318176 0 0 16 -24619 0 0 0
8459691 317807 0 0 16 -24044 0 0 0
8459099 317530 0 0 16 -23469 0 0 0
8458710 317880 0 0 16 -22894 0 0 0
8458626 318070 0 0 16 -22319 0 0 0
8458725 318437 0 0 16 -21744 0 0 0
8459089 319200 0 0 16 -21169 0 0 0
8459701 320054 0 0 16 -20594 0 0 0
8460201 320915 0 0 16 -20019 0 0 0
8460956 321876 0 0 16 -19444 0 0 0
8462077 323018 0 0 16 -18869 0 0 0
8463417 324165 0 0 16 -18294 0 0 0
8464519 324901 0 0 16 -17719 0 0 0
8465292 325566 0 0 16 -17144 0 0 0
8465565 325759 0 0 16 -16569 0 0 0
8465889 325523 0 0 16 -15994 0 0 0
8466194 325185 0 0 16 -15419 0 0 0
8466204 324398 0 0 16 -14844 0 0 0
8466089 323869 0 0 16 -14269 0 0 0
8465814 323155 0 0 16 -13694 0 0 0
8465424 322151 0 0 16 -13119 0 0 0
8464632 320683 0 0 16 -12544 0 0 0
8463757 319457 0 0 16 -11969 0 0 0
8462735 318264 0 0 16 -11394 0 0 0
8461769 317240 0 0 16 -10819 0 0 0
8460994 316335 0 0 16 -10244 0 0 0
8460445 316253 0 0 16 -9669 0 0 0
8459645 316013 0 0 16 -9094 0 0 0
8459180 315882 0 0 16 -8519 0 0 0
8458715 316255 0 0 16 -7944 0 0 0
8458617 317176 0 0 16 -7370 0 0 0
8458687 317909 0 0 16 -6795 0 0 0
8458934 318872 0 0 16 -6220 0 0 0
8459249 319648 0 0 16 -5645 0 0 0
8460036 321237 0 0 16 -5070 0 0 0
8460991 322554 0 0 16 -4495 0 0 0
8462023 323270 0 0 16 -3920 0 0 0
8462935 323720 0 0 16 -3345 0 0 0
8463674 323888 0 0 16 -2770 0 0 0
8464508 323966 0 0 16 -2195 0 0 0
8464928 323912 0 0 16 -1620 0 0 0
8465593 322996 0 0 16 -1045 0 0 0
8466094 322089 0 0 16 -470 0 0 0
8466221 321466 0 0 16 105 0 0 0
8466199 321056 0 0 16 680 0 0 0
8465924 320291 0 0 16 1255 0 0 0
8465639 319968 0 0 16 1830 0 0 0
8464887 319031 0 0 16 2405 0 0 0
8463959 318783 0 0 16 2980 0 0 0
8462995 318438 0 0 16 3555 0 0 0
8462192 318765 0 0 16 4130 0 0 0
8461346 318746 0 0 16 4705 0 0 0
8460774 319211 0 0 16 5280 0 0 0
8459864 319511 0 0 16 5855 0 0 0
8459095 320363 0 0 16 6430 0 0 0
8458788 320934 0 0 16 7005 0 0 0
8458665 321867 0 0 16 7580 0 0 0
8458719 322624 0 0 16 8155 0 0 0
8458904 322751 0 0 16 8730 0 0 0
8459296 322884 0 0 16 9305 0 0 0
8459794 322892 0 0 16 9880 0 0 0
8460824 323027 0 0 16 10455 0 0 0
8461523 322916 0 0 16 11030 0 0 0
8462335 322357 0 0 16 11604 0 0 0
8463490 321474 0 0 16 12180 0 0 0
8464165 321175 0 0 16 12754 0 0 0
8465096 320834 0 0 16 13329 0 0 0
8465707 320350 0 0 16 13904 0 0 0
8466057 319861 0 0 16 14479 0 0 0
8466228 319898 0 0 16 15054 0 0 0
8466210 319579 0 0 16 15629 0 0 0
8465962 319238 0 0 16 16204 0 0 0
8465651 319513 0 0 16 16779 0 0 0
8464830 320045 0 0 16 17354 0 0 0
8463942 320251 0 0 16 17929 0 0 0
8462934 320249 0 0 16 18504 0 0 0
8462065 320608 0 0 16 19079 0 0 0
8461318 320856 0 0 16 19654 0 0 0
8460621 320758 0 0 16 20229 0 0 0
8459689 320305 0 0 16 20804 0 0 0
8459242 320209 0 0 16 21379 0 0 0
8458944 320205 0 0 16 21954 0 0 0
8458733 319726 0 0 16 22529 0 0 0
8458655 319094 0 0 16 23104 0 0 0
8458879 319087 0 0 16 23679 0 0 0
8459315 319110 0 0 16 24254 0 0 0
8460002 319226 0 0 16 24829 0 0 0
8460613 319029 0 0 16 25404 0 0 0
8461342 319339 0 0 16 25979 0 0 0
8462348 319976 0 0 16 26554 0 0 0
8463169 320501 0 0 16 27129 0 0 0
8463940 320795 0 0 16 27704 0 0 0
8464836 321993 0 0 16 28279 0 0 0
8465429 322557 0 0 16 28854 0 0 0
8465899 323233 0 0 16 29429 0 0 0
8466166 323769 0 0 16 30004 0 0 0
8466118 323904 0 0 16 30579 0 0 0
8465969 324260 0 0 16 31154 0 0 0
8465421 323993 0 0 16 31729 0 0 0
8464711 323576 0 0 16 32304 0 0 0
8463845 322795 0 0 16 32879 0 0 0
8462791 321491 0 0 16 33453 0 0 0
8461480 320211 0 0 16 34028 0 0 0
8460517 319040 0 0 16 34604 0 0 0
8459870 318329 0 0 16 35178 0 0 0
8459671 318147 0 0 16 35753 0 0 0
8459034 317410 0 0 16 36328 0 0 0
8458779 317549 0 0 16 36903 0 0 0
8458654 317293 0 0 16 37478 0 0 0
8458657 317433 0 0 16 38053 0 0 0
8458895 317602 0 0 16 38628 0 0 0
8459595 319218 0 0 16 39203 0 0 0
8460470 320482 0 0 16 39778 0 0 0
8460825 320965 0 0 16 40353 0 0 0
8461565 321573 0 0 16 40928 0 0 0
8462602 322861 0 0 16 41503 0 0 0
8463739 323900 0 0 16 42078 0 0 0
8464405 324184 0 0 16 42653 0 0 0
8465142 323901 0 0 16 43228 0 0 0
8465678 323915 0 0 16 43803 0 0 0
8466008 323216 0 0 16 44378 0 0 0
8466142 322503 0 0 16 44953 0 0 0
8465923 320714 0 0 16 45528 0 0 0
8465609 319801 0 0 16 46103 0 0 0
8465388 319225 0 0 16 46678 0 0 0
8464728 318031 0 0 16 47253 0 0 0
8464232 317070 0 0 16 47828 0 0 0
8463248 316200 0 0 16 48403 0 0 0
8462086 315389 0 0 16 48978 0 0 0
8461138 315252 0 0 16 49553 0 0 0
8460416 315055 0 0 16 50128 0 0 0
8459756 315699 0 0 16 50703 0 0 0
8459217 316407 0 0 16 51278 0 0 0
8458712 317867 0 0 16 51853 0 0 0
8458569 319360 0 0 16 52428 0 0 0
8458773 321280 0 0 16 53003 0 0 0
8459077 322628 0 0 16 53578 0 0 0
8459637 323883 0 0 16 54153 0 0 0
8460010 324230 0 0 16 54728 0 0 0
8460729 325253 0 0 16 55303 0 0 0
8461562 325526 0 0 16 55877 0 0 0
8462286 325597 0 0 16 56452 0 0 0
8463150 325328 0 0 16 57027 0 0 0
8464081 325275 0 0 16 57602 0 0 0
8464497 324994 0 0 16 58177 0 0 0
8465240 323792 0 0 16 58752 0 0 0
8465983 322097 0 0 16 59327 0 0 0
8466179 321063 0 0 16 59902 0 0 0
8466125 320268 0 0 16 60477 0 0 0
8465937 319668 0 0 16 61052 0 0 0
8465549 318831 0 0 16 61627 0 0 0
8465166 318244 0 0 16 62202 0 0 0
8464367 317918 0 0 16 62777 0 0 0
8463439 317711 0 0 16 63352 0 0 0
8462563 317766 0 0 16 63927 0 0 0
8461927 318006 0 0 16 64502 0 0 0
8461329 318501 0 0 16 65077 0 0 0
8460602 318865 0 0 16 65652 0 0 0
8459632 318931 0 0 16 66227 0 0 0
8459124 319668 0 0 16 66802 0 0 0
8458748 319860 0 0 16 67377 0 0 0
8458691 320337 0 0 16 67952 0 0 0
8458761 320100 0 0 16 68527 0 0 0
8459075 320292 0 0 16 69102 0 0 0
8459662 320305 0 0 16 69677 0 0 0
8460536 320418 0 0 16 70252 0 0 0
8461818 320214 0 0 16 70827 0 0 0
8462715 320318 0 0 16 71402 0 0 0
8463599 320270 0 0 16 71977 0 0 0
8464094 320260 0 0 16 72552 0 0 0
8464811 320255 0 0 16 73127 0 0 0
8465644 320518 0 0 16 73702 0 0 0
8466008 320897 0 0 16 74277 0 0 0
8466133 320972 0 0 16 74852 0 0 0
8466050 320814 0 0 16 75427 0 0 0
8465967 321185 0 0 16 76002 0 0 0
8465620 321718 0 0 16 76577 0 0 0
8465009 321647 0 0 16 77152 0 0 0
8464178 321403 0 0 16 77727 0 0 0
8463260 321380 0 0 16 78301 0 0 0
8462314 321221 0 0 16 78877 0 0 0
8461552 321119 0 0 16 79451 0 0 0
8460644 320522 0 0 16 80027 0 0 0
8459928 320338 0 0 16 80601 0 0 0
8459140 319918 0 0 16 81176 0 0 0
8458839 319595 0 0 16 81751 0 0 0
8458708 319323 0 0 16 82326 0 0 0
8458688 319125 0 0 16 82901 0 0 0
8458813 319113 0 0 16 83476 0 0 0
8459239 319269 0 0 16 84051 0 0 0
8459800 319461 0 0 16 84626 0 0 0
8460450 320014 0 0 16 85201 0 0 0
8461279 320638 0 0 16 85776 0 0 0
8462307 321071 0 0 16 86351 0 0 0
8463369 321722 0 0 16 86926 0 0 0
8464057 322284 0 0 16 87501 0 0 0
8464818 322815 0 0 16 88076 0 0 0
8465491 323086 0 0 16 88651 0 0 0
8465845 322961 0 0 16 89226 0 0 0
8466105 323121 0 0 16 89801 0 0 0
8466161 322990 0 0 16 90376 0 0 0
8466024 322562 0 0 16 90951 0 0 0
8465634 321883 0 0 16 91526 0 0 0
8464741 320706 0 0 16 92101 0 0 0
8464002 319922 0 0 16 92676 0 0 0
8463186 318911 0 0 16 93251 0 0 0
8462463 318347 0 0 16 93826 0 0 0
8461537 317697 0 0 16 94401 0 0 0
8460766 317303 0 0 16 94976 0 0 0
8459797 316668 0 0 16 95551 0 0 0
8459265 316878 0 0 16 96126 0 0 0
8458873 317244 0 0 16 96701 0 0 0
8458708 317840 0 0 16 97276 0 0 0
8458604 317750 0 0 16 97851 0 0 0
8458721 318515 0 0 16 98426 0 0 0
8459152 319812 0 0 16 99001 0 0 0
8460122 321369 0 0 16 99576 0 0 0
8460732 321956 0 0 16 100151 0 0 0
8461212 322498 0 0 16 100725 0 0 0
8462010 323323 0 0 16 101301 0 0 0
8463038 323926 0 0 16 101875 0 0 0
8463920 323827 0 0 16 102450 0 0 0
8464544 324030 0 0 16 103025 0 0 0
8465118 323933 0 0 16 103600 0 0 0
8465672 323556 0 0 16 104175 0 0 0
8465947 322534 0 0 16 104750 0 0 0
8466008 321717 0 0 16 105325 0 0 0
8465793 320629 0 0 16 105900 0 0 0
8465059 318933 0 0 16 106475 0 0 0
8464253 317468 0 0 16 107050 0 0 0
8463730 316954 0 0 16 107625 0 0 0
8463073 316562 0 0 16 108200 0 0 0
8462376 316118 0 0 16 108775 0 0 0
8461376 315215 0 0 16 109350 0 0 0
8460368 315502 0 0 16 109925 0 0 0
8459592 315942 0 0 16 110500 0 0 0
8459056 316635 0 0 16 111075 0 0 0
8458731 316940 0 0 16 111650 0 0 0
8458645 317897 0 0 16 112225 0 0 0
8458648 318917 0 0 16 112800 0 0 0
8458842 320059 0 0 16 113375 0 0 0
8459291 321072 0 0 16 113950 0 0 0
8460110 322459 0 0 16 114525 0 0 0
8460645 323142 0 0 16 115100 0 0 0
8461601 323988 0 0 16 115675 0 0 0
8462665 324450 0 0 16 116250 0 0 0
8463989 324810 0 0 16 116825 0 0 0
8464930 324627 0 0 16 117400 0 0 0
8465488 324351 0 0 16 117975 0 0 0
8465496 323984 0 0 16 118550 0 0 0
8465855 323430 0 0 16 119125 0 0 0
8466023 322277 0 0 16 119700 0 0 0
8465894 321137 0 0 16 120275 0 0 0
8465520 320177 0 0 16 120850 0 0 0
8465032 319367 0 0 16 121425 0 0 0
8464754 319312 0 0 16 122000 0 0 0
8464202 318558 0 0 16 122574 0 0 0
8463260 317681 0 0 16 123149 0 0 0
8462330 317618 0 0 16 123724 0 0 0
8461035 317153 0 0 16 124299 0 0 0
8460332 317365 0 0 16 124874 0 0 0
8459785 317240 0 0 16 125449 0 0 0
8459282 318061 0 0 16 126024 0 0 0
8458875 318489 0 0 16 126599 0 0 0
8458718 318855 0 0 16 127174 0 0 0
8458859 319519 0 0 16 127749 0 0 0
8459223 320109 0 0 16 128324 0 0 0
8459614 320317 0 0 16 128899 0 0 0
8460517 320683 0 0 16 129474 0 0 0
8461404 320884 0 0 16 130049 0 0 0
8462182 321327 0 0 16 130624 0 0 0
8463108 321405 0 0 16 131199 0 0 0
8464270 321332 0 0 16 131774 0 0 0
8464978 321184 0 0 16 132349 0 0 0
8465476 321480 0 0 16 132924 0 0 0
8465894 321465 0 0 16 133499 0 0 0
8466185 321355 0 0 16 134074 0 0 0
8466109 321113 0 0 16 134649 0 0 0
8465807 321363 0 0 16 135224 0 0 0
8465533 321412 0 0 16 135799 0 0 0
8465059 321271 0 0 16 136374 0 0 0
8464145 321196 0 0 16 136949 0 0 0
8463377 321623 0 0 16 137524 0 0 0
8462493 321424 0 0 16 138099 0 0 0
8461509 321254 0 0 16 138674 0 0 0
8460509 321656 0 0 16 139249 0 0 0
8459905 321456 0 0 16 139824 0 0 0
8459275 321244 0 0 16 140399 0 0 0
8458905 321329 0 0 16 140974 0 0 0
8458718 321025 0 0 16 141549 0 0 0
8458729 320844 0 0 16 142124 0 0 0
8458949 321026 0 0 16 142699 0 0 0
8459459 320942 0 0 16 143274 0 0 0
8460100 320985 0 0 16 143849 0 0 0
8460956 320589 0 0 16 144423 0 0 0
8462082 321016 0 0 16 144998 0 0 0
8462922 321259 0 0 16 145573 0 0 0
8463804 321491 0 0 16 146148 0 0 0
8464452 321352 0 0 16 146723 0 0 0
8465073 321842 0 0 16 147298 0 0 0
8465595 321815 0 0 16 147873 0 0 0
8465946 321640 0 0 16 148448 0 0 0
8465996 321352 0 0 16 149023 0 0 0
8465990 321398 0 0 16 149598 0 0 0
8465872 321417 0 0 16 150173 0 0 0
8465448 320947 0 0 16 150748 0 0 0
8464762 320074 0 0 16 151323 0 0 0
8463867 319241 0 0 16 151898 0 0 0
8463049 318399 0 0 16 152473 0 0 0
8462208 317349 0 0 16 153048 0 0 0
8461313 316817 0 0 16 153623 0 0 0
8460604 316183 0 0 16 154198 0 0 0
8460034 315829 0 0 16 154773 0 0 0
8459335 315554 0 0 16 155348 0 0 0
8458871 315418 0 0 16 155923 0 0 0
8458758 316191 0 0 16 156498 0 0 0
8458770 317011 0 0 16 157073 0 0 0
8459015 317740 0 0 16 157648 0 0 0
8459351 318577 0 0 16 158223 0 0 0
8460010 320359 0 0 16 158798 0 0 0
8461087 322471 0 0 16 159373 0 0 0
8461706 323329 0 0 16 159948 0 0 0
8461966 323730 0 0 16 160523 0 0 0
8463028 325375 0 0 16 161098 0 0 0
8463980 326532 0 0 16 161673 0 0 0
8464816 327414 0 0 16 162248 0 0 0
8465601 327402 0 0 16 162823 0 0 0
8465919 326921 0 0 16 163398 0 0 0
8466073 326172 0 0 16 163973 0 0 0
8466039 325758 0 0 16 164548 0 0 0
8465750 324212 0 0 16 165123 0 0 0
8465228 322513 0 0 16 165698 0 0 0
8464417 320478 0 0 16 166273 0 0 0
8463625 319070 0 0 16 166848 0 0 0
8462888 317739 0 0 16 167422 0 0 0
8462059 316822 0 0 16 167998 0 0 0
8461408 316114 0 0 16 168572 0 0 0
8460609 315669 0 0 16 169147 0 0 0
8459772 315005 0 0 16 169722 0 0 0
8459093 315382 0 0 16 170297 0 0 0
8458791 316107 0 0 16 170872 0 0 0
8458733 316872 0 0 16 171447 0 0 0
8458813 317690 0 0 16 172022 0 0 0
8459012 318752 0 0 16 172597 0 0 0
8459563 320165 0 0 16 173172 0 0 0
8460301 321381 0 0 16 173747 0 0 0
8460931 321927 0 0 16 174322 0 0 0
8461991 322942 0 0 16 174897 0 0 0
8462884 323355 0 0 16 175472 0 0 0
8463984 323448 0 0 16 176047 0 0 0
8464812 323026 0 0 16 176622 0 0 0
8465480 322244 0 0 16 177197 0 0 0
8465875 321806 0 0 16 177772 0 0 0
8466059 321297 0 0 16 178347 0 0 0
8466124 320781 0 0 16 178922 0 0 0
8465962 320220 0 0 16 179497 0 0 0
8465669 319438 0 0 16 180072 0 0 0
8464928 319197 0 0 16 180647 0 0 0
8464049 319064 0 0 16 181222 0 0 0
8463732 319200 0 0 16 181797 0 0 0
8462562 319339 0 0 16 182372 0 0 0
8461724 319925 0 0 16 182947 0 0 0
8461081 320522 0 0 16 183522 0 0 0
8460281 321004 0 0 16 184097 0 0 0
8459655 321939 0 0 16 184672 0 0 0
8459190 322657 0 0 16 185247 0 0 0
8458804 322753 0 0 16 185822 0 0 0
8458772 323293 0 0 16 186397 0 0 0
8458831 323535 0 0 16 186972 0 0 0
8459034 323272 0 0 16 187547 0 0 0
8459677 323356 0 0 16 188122 0 0 0
8460387 322673 0 0 16 188697 0 0 0
8461397 322400 0 0 16 189272 0 0 0
8462496 321929 0 0 16 189846 0 0 0
8463729 321511 0 0 16 190421 0 0 0
8464444 320951 0 0 16 190996 0 0 0
8465100 320615 0 0 16 191571 0 0 0
8465605 320169 0 0 16 192146 0 0 0
8466055 320196 0 0 16 192721 0 0 0
8466237 320280 0 0 16 193296 0 0 0
8466126 320173 0 0 16 193871 0 0 0
8465732 319918 0 0 16 194446 0 0 0
8465304 320360 0 0 16 195021 0 0 0
8464383 320582 0 0 16 195596 0 0 0
8463360 320662 0 0 16 196171 0 0 0
8462637 320449 0 0 16 196746 0 0 0
8462032 320520 0 0 16 197321 0 0 0
8461262 320074 0 0 16 197896 0 0 0
8460593 319660 0 0 16 198471 0 0 0
8459968 319134 0 0 16 199046 0 0 0
8459663 319267 0 0 16 199621 0 0 0
8459109 318930 0 0 16 200196 0 0 0
8458872 318745 0 0 16 200771 0 0 0
8458818 318565 0 0 16 201346 0 0 0
8459224 319316 0 0 16 201921 0 0 0
8459625 319567 0 0 16 202496 0 0 0
8460405 320234 0 0 16 203071 0 0 0
8461331 321144 0 0 16 203646 0 0 0
8462136 322175 0 0 16 204221 0 0 0
8462762 322799 0 0 16 204796 0 0 0
8463641 323758 0 0 16 205371 0 0 0
8464644 324870 0 0 16 205946 0 0 0
8465149 325546 0 0 16 206521 0 0 0
8465879 326383 0 0 16 207096 0 0 0
8466113 326359 0 0 16 207671 0 0 0
8466159 326446 0 0 16 208246 0 0 0
8465991 325794 0 0 16 208821 0 0 0
8465654 324968 0 0 16 209396 0 0 0
8465080 323807 0 0 16 209970 0 0 0
8464614 322908 0 0 16 210545 0 0 0
8463539 320873 0 0 16 211120 0 0 0
8462712 319425 0 0 16 211696 0 0 0
8461794 317987 0 0 16 212270 0 0 0
8460869 316780 0 0 16 212845 0 0 0
8460185 316236 0 0 16 213420 0 0 0
8459535 315249 0 0 16 213995 0 0 0
8459095 315009 0 0 16 214570 0 0 0
8458812 314889 0 0 16 215145 0 0 0
8458829 315510 0 0 16 215720 0 0 0
8458993 316412 0 0 16 216295 0 0 0
8459432 317674 0 0 16 216870 0 0 0
8459819 318408 0 0 16 217445 0 0 0
8460618 320142 0 0 16 218020 0 0 0
8461743 321994 0 0 16 218595 0 0 0
8462579 323366 0 0 16 219170 0 0 0
8463115 323775 0 0 16 219745 0 0 0
8464081 324878 0 0 16 220320 0 0 0
8464956 325560 0 0 16 220895 0 0 0
8465673 325407 0 0 16 221470 0 0 0
8465912 325322 0 0 16 222045 0 0 0
8466094 324856 0 0 16 222620 0 0 0
8466145 324223 0 0 16 223195 0 0 0
8465864 323107 0 0 16 223770 0 0 0
8465348 321983 0 0 16 224345 0 0 0
8464799 321352 0 0 16 224920 0 0 0
8464259 320806 0 0 16 225495 0 0 0
8463593 320234 0 0 16 226070 0 0 0
8462467 319326 0 0 16 226645 0 0 0
8461798 319147 0 0 16 227220 0 0 0
8461102 318962 0 0 16 227795 0 0 0
8460151 319250 0 0 16 228370 0 0 0
8459506 319341 0 0 16 228945 0 0 0
8459146 320301 0 0 16 229520 0 0 0
8458844 320822 0 0 16 230095 0 0 0
8458861 321521 0 0 16 230670 0 0 0
8459060 321986 0 0 16 231245 0 0 0
8459410 322207 0 0 16 231820 0 0 0
8460086 322781 0 0 16 232394 0 0 0
8460713 323008 0 0 16 232969 0 0 0
8461598 322921 0 0 16 233544 0 0 0
8462532 322323 0 0 16 234119 0 0 0
8463372 322172 0 0 16 234695 0 0 0
8463979 321940 0 0 16 235270 0 0 0
8464604 321736 0 0 16 235844 0 0 0
8465022 321691 0 0 16 236419 0 0 0
8465698 320736 0 0 16 236994 0 0 0
8466050 319805 0 0 16 237569 0 0 0
8466149 319413 0 0 16 238144 0 0 0
8465949 318861 0 0 16 238719 0 0 0
8465540 318657 0 0 16 239294 0 0 0
8464998 318478 0 0 16 239869 0 0 0
8464257 318410 0 0 16 240444 0 0 0
8463384 318507 0 0 16 241019 0 0 0
8462427 318883 0 0 16 241594 0 0 0
8461796 319322 0 0 16 242169 0 0 0
8460820 319966 0 0 16 242744 0 0 0
8460139 320312 0 0 16 243319 0 0 0
8459569 320589 0 0 16 243894 0 0 0
8459265 321196 0 0 16 244469 0 0 0
8458982 321788 0 0 16 245044 0 0 0
8458895 322017 0 0 16 245619 0 0 0
8459038 322232 0 0 16 246194 0 0 0
8459375 322506 0 0 16 246769 0 0 0
8459802 322665 0 0 16 247344 0 0 0
8460650 323115 0 0 16 247919 0 0 0
8461322 322743 0 0 16 248494 0 0 0
8461914 322825 0 0 16 249069 0 0 0
8462764 322888 0 0 16 249644 0 0 0
8463881 323031 0 0 16 250219 0 0 0
8464806 322935 0 0 16 250794 0 0 0
8465341 322886 0 0 16 251369 0 0 0
8465805 322714 0 0 16 251944 0 0 0
8466056 322553 0 0 16 252519 0 0 0
8466151 322680 0 0 16 253094 0 0 0
8465961 322495 0 0 16 253669 0 0 0
8465654 321958 0 0 16 254244 0 0 0
8465148 321593 0 0 16 254818 0 0 0
8464341 321271 0 0 16 255393 0 0 0
8463071 320323 0 0 16 255968 0 0 0
8462469 320121 0 0 16 256543 0 0 0
8461852 319830 0 0 16 257118 0 0 0
8461078 319020 0 0 16 257693 0 0 0
8460232 318641 0 0 16 258268 0 0 0
8459641 318353 0 0 16 258843 0 0 0
8459121 318213 0 0 16 259418 0 0 0
8458859 317575 0 0 16 259993 0 0 0
8458763 317580 0 0 16 260568 0 0 0
8458928 317832 0 0 16 261143 0 0 0
8459292 318298 0 0 16 261718 0 0 0
8459769 318531 0 0 16 262293 0 0 0
8460730 319432 0 0 16 262868 0 0 0
8461458 320035 0 0 16 263443 0 0 0
8462349 321044 0 0 16 264018 0 0 0
8463182 321822 0 0 16 264593 0 0 0
8464076 322756 0 0 16 265168 0 0 0
8464747 323300 0 0 16 265743 0 0 0
8465355 323818 0 0 16 266318 0 0 0
8465513 323728 0 0 16 266893 0 0 0
8466003 324237 0 0 16 267468 0 0 0
8466107 324296 0 0 16 268043 0 0 0
8465969 324109 0 0 16 268618 0 0 0
8465588 323458 0 0 16 269193 0 0 0
8465126 323283 0 0 16 269768 0 0 0
8464173 322498 0 0 16 270343 0 0 0
8463168 321599 0 0 16 270918 0 0 0
8462490 320581 0 0 16 271493 0 0 0
8461832 320134 0 0 16 272068 0 0 0
8461101 319587 0 0 16 272643 0 0 0
8460167 318930 0 0 16 273218 0 0 0
8459548 318159 0 0 16 273793 0 0 0
8459205 318152 0 0 16 274368 0 0 0
8458948 318227 0 0 16 274943 0 0 0
8458850 318063 0 0 16 275518 0 0 0
8459088 318732 0 0 16 276092 0 0 0
8459602 319546 0 0 16 276667 0 0 0
8460006 319860 0 0 16 277242 0 0 0
8460892 320872 0 0 16 277817 0 0 0
8461797 321610 0 0 16 278392 0 0 0
8462712 322379 0 0 16 278967 0 0 0
8463492 323085 0 0 16 279542 0 0 0
8464303 323563 0 0 16 280117 0 0 0
8464938 323470 0 0 16 280692 0 0 0
8465393 323824 0 0 16 281267 0 0 0
8465985 323971 0 0 16 281842 0 0 0
8466121 323553 0 0 16 282417 0 0 0
8466111 323124 0 0 16 282992 0 0 0
8465791 322345 0 0 16 283567 0 0 0
8465302 321408 0 0 16 284142 0 0 0
8464654 320714 0 0 16 284717 0 0 0
8464142 320063 0 0 16 285292 0 0 0
8463495 319500 0 0 16 285867 0 0 0
8461991 318464 0 0 16 286442 0 0 0
8460939 318325 0 0 16 287017 0 0 0
8460497 318344 0 0 16 287592 0 0 0
8459746 318518 0 0 16 288167 0 0 0
8459265 318741 0 0 16 288742 0 0 0
8458953 319293 0 0 16 289317 0 0 0
8458876 320316 0 0 16 289892 0 0 0
8458980 321174 0 0 16 290467 0 0 0
8459280 321865 0 0 16 291042 0 0 0
8459620 322247 0 0 16 291617 0 0 0
8460192 323000 0 0 16 292192 0 0 0
8461076 323802 0 0 16 292767 0 0 0
8462042 324373 0 0 16 293342 0 0 0
8462913 324194 0 0 16 293917 0 0 0
8463659 323759 0 0 16 294492 0 0 0
8464514 323573 0 0 16 295067 0 0 0
8464933 323065 0 0 16 295642 0 0 0
8465524 321972 0 0 16 296217 0 0 0
8465895 321475 0 0 16 296792 0 0 0
8466058 320825 0 0 16 297367 0 0 0
8465973 319552 0 0 16 297942 0 0 0
8465688 318742 0 0 16 298516 0 0 0
8465075 318012 0 0 16 299091 0 0 0
8464436 317512 0 0 16 299666 0 0 0
8463919 317305 0 0 16 300241 0 0 0
8463338 317132 0 0 16 300816 0 0 0
8462389 317302 0 0 16 301391 0 0 0
8461553 317888 0 0 16 301966 0 0 0
8460922 318017 0 0 16 302541 0 0 0
8460173 318555 0 0 16 303116 0 0 0
8459686 319564 0 0 16 303691 0 0 0
8459101 320639 0 0 16 304266 0 0 0
8458849 321149 0 0 16 304841 0 0 0
8458811 321680 0 0 16 305416 0 0 0
8459087 322532 0 0 16 305991 0 0 0
8459334 322547 0 0 16 306566 0 0 0
8459702 322643 0 0 16 307141 0 0 0
8460363 322910 0 0 16 307716 0 0 0
8461316 323004 0 0 16 308291 0 0 0
8462354 322600 0 0 16 308866 0 0 0
8463371 322339 0 0 16 309441 0 0 0
8464063 322275 0 0 16 310016 0 0 0
8464712 322229 0 0 16 310591 0 0 0
8465273 321806 0 0 16 311166 0 0 0
8465696 321428 0 0 16 311741 0 0 0
8466062 321688 0 0 16 312316 0 0 0
8466029 321385 0 0 16 312891 0 0 0
8465804 321151 0 0 16 313466 0 0 0
8465513 321260 0 0 16 314041 0 0 0
8465124 321684 0 0 16 314616 0 0 0
8464423 321517 0 0 16 315191 0 0 0
8463492 321334 0 0 16 315766 0 0 0
8462689 321341 0 0 16 316341 0 0 0
8462022 321402 0 0 16 316916 0 0 0
8461117 320731 0 0 16 317491 0 0 0
8460294 320030 0 0 16 318066 0 0 0
8459718 319887 0 0 16 318641 0 0 0
8459202 319335 0 0 16 319216 0 0 0
8458841 318552 0 0 16 319791 0 0 0
8458835 318097 0 0 16 320366 0 0 0
8458999 317632 0 0 16 320940 0 0 0
8459815 317927 0 0 16 321515 0 0 0
8460505 318424 0 0 16 322090 0 0 0
8461314 318371 0 0 16 322665 0 0 0
8462501 319231 0 0 16 323240 0 0 0
8463358 320125 0 0 16 323816 0 0 0
