ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8388755 8388335 0 0 16 32299459 0 0 0
8388767 8388351 0 0 16 32297626 0 0 0
8388750 8388346 0 0 16 32295793 0 0 0
8388758 8388354 0 0 16 32293960 0 0 0
8388765 8388358 0 0 16 32292127 0 0 0
8388770 8388351 0 0 16 32290294 0 0 0
8388769 8388349 0 0 16 32288461 0 0 0
8388759 8388367 0 0 16 32286628 0 0 0
8388765 8388359 0 0 16 32284795 0 0 0
8388773 8388357 0 0 16 32282962 0 0 0
8388772 8388341 0 0 16 32281129 0 0 0
8388769 8388351 0 0 16 32279296 0 0 0
8388757 8388364 0 0 16 32277463 0 0 0
8388774 8388373 0 0 16 32275630 0 0 0
8388763 8388347 0 0 16 32273797 0 0 0
8388772 8388357 0 0 16 32271964 0 0 0
8388768 8388355 0 0 16 32270131 0 0 0
8388765 8388363 0 0 16 32268298 0 0 0
8388757 8388358 0 0 16 32266465 0 0 0
8388786 8388345 0 0 16 32264632 0 0 0
8388783 8388350 0 0 16 32262799 0 0 0
8388764 8388343 0 0 16 32260966 0 0 0
8388746 8388358 0 0 16 32259133 0 0 0
8388745 8388370 0 0 16 32257300 0 0 0
8388764 8388356 0 0 16 32255466 0 0 0
8388756 8388348 0 0 16 32253634 0 0 0
8388761 8388366 0 0 16 32251801 0 0 0
8388750 8388335 0 0 16 32249968 0 0 0
8388744 8388350 0 0 16 32248134 0 0 0
8388759 8388355 0 0 16 32246302 0 0 0
8388754 8388352 0 0 16 32244468 0 0 0
8388766 8388370 0 0 16 32242635 0 0 0
8388760 8388343 0 0 16 32240802 0 0 0
8388761 8388359 0 0 16 32238969 0 0 0
8388757 8388356 0 0 16 32237136 0 0 0
8388769 8388337 0 0 16 32235303 0 0 0
8388769 8388341 0 0 16 32233470 0 0 0
8388765 8388368 0 0 16 32231637 0 0 0
8388766 8388357 0 0 16 32229804 0 0 0
8388753 8388358 0 0 16 32227971 0 0 0
8388766 8388359 0 0 16 32226138 0 0 0
8388766 8388367 0 0 16 32224305 0 0 0
8388771 8388341 0 0 16 32222472 0 0 0
8388759 8388343 0 0 16 32220639 0 0 0
8388754 8388360 0 0 16 32218806 0 0 0
8388763 8388350 0 0 16 32216973 0 0 0
8388751 8388360 0 0 16 32215139 0 0 0
8388761 8388351 0 0 16 32213307 0 0 0
8388772 8388351 0 0 16 32211473 0 0 0
8388760 8388358 0 0 16 32209641 0 0 0
8388756 8388374 0 0 16 32207807 0 0 0
8388773 8388335 0 0 16 32205975 0 0 0
8388767 8388349 0 0 16 32204141 0 0 0
8388759 8388364 0 0 16 32202309 0 0 0
8388758 8388370 0 0 16 32200475 0 0 0
8388753 8388343 0 0 16 32198642 0 0 0
8388771 8388341 0 0 16 32196809 0 0 0
8388754 8388348 0 0 16 32194976 0 0 0
8388784 8388352 0 0 16 32193144 0 0 0
8388781 8388369 0 0 16 32191310 0 0 0
8388761 8388356 0 0 16 32189478 0 0 0
8388748 8388355 0 0 16 32187644 0 0 0
8388764 8388341 0 0 16 32185811 0 0 0
8388760 8388345 0 0 16 32183978 0 0 0
8388759 8388380 0 0 16 32182145 0 0 0
8388793 8388365 0 0 16 32180312 0 0 0
8388766 8388376 0 0 16 32178479 0 0 0
8388750 8388360 0 0 16 32176646 0 0 0
8388750 8388357 0 0 16 32174813 0 0 0
8388745 8388343 0 0 16 32172980 0 0 0
8388764 8388348 0 0 16 32171147 0 0 0
8388765 8388355 0 0 16 32169314 0 0 0
8388748 8388355 0 0 16 32167481 0 0 0
8388755 8388344 0 0 16 32165648 0 0 0
8388763 8388330 0 0 16 32163815 0 0 0
8388762 8388349 0 0 16 32161982 0 0 0
8388750 8388360 0 0 16 32160148 0 0 0
8388759 8388366 0 0 16 32158315 0 0 0
8388754 8388348 0 0 16 32156482 0 0 0
8388773 8388333 0 0 16 32154649 0 0 0
8388757 8388352 0 0 16 32152816 0 0 0
8388768 8388361 0 0 16 32150983 0 0 0
8388764 8388371 0 0 16 32149150 0 0 0
8388770 8388360 0 0 16 32147317 0 0 0
8388752 8388342 0 0 16 32145484 0 0 0
8388774 8388332 0 0 16 32143651 0 0 0
8388751 8388361 0 0 16 32141818 0 0 0
8388739 8388346 0 0 16 32139985 0 0 0
8388747 8388372 0 0 16 32138152 0 0 0
8388752 8388365 0 0 16 32136319 0 0 0
8388773 8388352 0 0 16 32134486 0 0 0
8388773 8388341 0 0 16 32132653 0 0 0
8388760 8388349 0 0 16 32130820 0 0 0
8388758 8388334 0 0 16 32128987 0 0 0
8388773 8388333 0 0 16 32127154 0 0 0
8388758 8388336 0 0 16 32125321 0 0 0
8388763 8388358 0 0 16 32123488 0 0 0
8388758 8388343 0 0 16 32121655 0 0 0
8388764 8388366 0 0 16 32119822 0 0 0
8388779 8388360 0 0 16 32117989 0 0 0
8388759 8388346 0 0 16 32116156 0 0 0
8388753 8388362 0 0 16 32114323 0 0 0
8388768 8388346 0 0 16 32112490 0 0 0
8388775 8388368 0 0 16 32110657 0 0 0
8388750 8388349 0 0 16 32108824 0 0 0
8388766 8388355 0 0 16 32106991 0 0 0
8388763 8388334 0 0 16 32105158 0 0 0
8388753 8388358 0 0 16 32103325 0 0 0
8388756 8388350 0 0 16 32101491 0 0 0
8388780 8388340 0 0 16 32099658 0 0 0
8388787 8388334 0 0 16 32097825 0 0 0
8388767 8388351 0 0 16 32095992 0 0 0
8388784 8388346 0 0 16 32094159 0 0 0
8388782 8388368 0 0 16 32092326 0 0 0
8388756 8388370 0 0 16 32090493 0 0 0
8388748 8388356 0 0 16 32088660 0 0 0
8388748 8388362 0 0 16 32086827 0 0 0
8388767 8388346 0 0 16 32084994 0 0 0
8388783 8388351 0 0 16 32083161 0 0 0
8388776 8388345 0 0 16 32081328 0 0 0
8388751 8388358 0 0 16 32079495 0 0 0
8388744 8388360 0 0 16 32077662 0 0 0
8388758 8388362 0 0 16 32075829 0 0 0
8388775 8388350 0 0 16 32073995 0 0 0
8388755 8388340 0 0 16 32072163 0 0 0
8388759 8388336 0 0 16 32070330 0 0 0
8388758 8388343 0 0 16 32068497 0 0 0
8388764 8388355 0 0 16 32066664 0 0 0
8388763 8388362 0 0 16 32064831 0 0 0
8388755 8388346 0 0 16 32062998 0 0 0
8388753 8388340 0 0 16 32061165 0 0 0
8388749 8388362 0 0 16 32059331 0 0 0
8388757 8388335 0 0 16 32057498 0 0 0
8388763 8388357 0 0 16 32055665 0 0 0
8388737 8388363 0 0 16 32053833 0 0 0
8388751 8388347 0 0 16 32052000 0 0 0
8388757 8388342 0 0 16 32050167 0 0 0
8388756 8388352 0 0 16 32048334 0 0 0
8388745 8388350 0 0 16 32046501 0 0 0
8388742 8388354 0 0 16 32044667 0 0 0
8388768 8388349 0 0 16 32042834 0 0 0
8388763 8388360 0 0 16 32041001 0 0 0
8388768 8388355 0 0 16 32039168 0 0 0
8388761 8388347 0 0 16 32037335 0 0 0
8388763 8388353 0 0 16 32035502 0 0 0
8388777 8388360 0 0 16 32033669 0 0 0
8388768 8388354 0 0 16 32031836 0 0 0
8388751 8388354 0 0 16 32030003 0 0 0
8388761 8388347 0 0 16 32028170 0 0 0
8388762 8388338 0 0 16 32026337 0 0 0
8388768 8388350 0 0 16 32024504 0 0 0
8388770 8388364 0 0 16 32022671 0 0 0
8388766 8388355 0 0 16 32020838 0 0 0
8388769 8388352 0 0 16 32019005 0 0 0
8388777 8388340 0 0 16 32017172 0 0 0
8388773 8388350 0 0 16 32015339 0 0 0
8388761 8388355 0 0 16 32013505 0 0 0
8388755 8388356 0 0 16 32011672 0 0 0
8388762 8388355 0 0 16 32009839 0 0 0
8388765 8388343 0 0 16 32008007 0 0 0
8388781 8388348 0 0 16 32006174 0 0 0
8388765 8388360 0 0 16 32004341 0 0 0
8388735 8388351 0 0 16 32002507 0 0 0
8388760 8388345 0 0 16 32000674 0 0 0
8388754 8388338 0 0 16 31998841 0 0 0
8388740 8388361 0 0 16 31997008 0 0 0
8388752 8388339 0 0 16 31995175 0 0 0
8388753 8388364 0 0 16 31993342 0 0 0
8388760 8388353 0 0 16 31991509 0 0 0
8388769 8388343 0 0 16 31989676 0 0 0
8388758 8388347 0 0 16 31987843 0 0 0
8388766 8388352 0 0 16 31986010 0 0 0
8388761 8388361 0 0 16 31984177 0 0 0
8388743 8388355 0 0 16 31982344 0 0 0
8388758 8388340 0 0 16 31980511 0 0 0
8388764 8388350 0 0 16 31978678 0 0 0
8388764 8388345 0 0 16 31976845 0 0 0
8388762 8388331 0 0 16 31975012 0 0 0
8388764 8388332 0 0 16 31973179 0 0 0
8388778 8388350 0 0 16 31971346 0 0 0
8388768 8388357 0 0 16 31969513 0 0 0
8388773 8388373 0 0 16 31967680 0 0 0
8388776 8388369 0 0 16 31965847 0 0 0
8388769 8388367 0 0 16 31964014 0 0 0
8388755 8388334 0 0 16 31962181 0 0 0
8388755 8388353 0 0 16 31960348 0 0 0
8388758 8388367 0 0 16 31958515 0 0 0
8388762 8388343 0 0 16 31956682 0 0 0
8388764 8388354 0 0 16 31954849 0 0 0
8388768 8388356 0 0 16 31953016 0 0 0
8388780 8388350 0 0 16 31951183 0 0 0
8388756 8388353 0 0 16 31949349 0 0 0
8388765 8388348 0 0 16 31947516 0 0 0
8388753 8388352 0 0 16 31945683 0 0 0
8388779 8388370 0 0 16 31943850 0 0 0
8388776 8388350 0 0 16 31942017 0 0 0
8388761 8388340 0 0 16 31940185 0 0 0
8388755 8388330 0 0 16 31938351 0 0 0
8388782 8388346 0 0 16 31936518 0 0 0
8388767 8388359 0 0 16 31934685 0 0 0
8388763 8388374 0 0 16 31932852 0 0 0
8388771 8388363 0 0 16 31931019 0 0 0
8388774 8388353 0 0 16 31929186 0 0 0
8388780 8388360 0 0 16 31927353 0 0 0
8388763 8388347 0 0 16 31925520 0 0 0
8388759 8388365 0 0 16 31923687 0 0 0
8388754 8388367 0 0 16 31921854 0 0 0
8388747 8388357 0 0 16 31920021 0 0 0
8388750 8388360 0 0 16 31918188 0 0 0
8388761 8388350 0 0 16 31916355 0 0 0
8388752 8388338 0 0 16 31914522 0 0 0
8388755 8388354 0 0 16 31912689 0 0 0
8388757 8388359 0 0 16 31910856 0 0 0
8388764 8388357 0 0 16 31909023 0 0 0
8388773 8388355 0 0 16 31907190 0 0 0
8388761 8388372 0 0 16 31905357 0 0 0
8388763 8388357 0 0 16 31903524 0 0 0
8388758 8388372 0 0 16 31901690 0 0 0
8388757 8388368 0 0 16 31899858 0 0 0
8388773 8388364 0 0 16 31898024 0 0 0
8388762 8388354 0 0 16 31896192 0 0 0
8388762 8388362 0 0 16 31894358 0 0 0
8388771 8388357 0 0 16 31892526 0 0 0
8388764 8388359 0 0 16 31890692 0 0 0
8388758 8388351 0 0 16 31888859 0 0 0
8388760 8388337 0 0 16 31887026 0 0 0
8388779 8388350 0 0 16 31885193 0 0 0
8388768 8388352 0 0 16 31883360 0 0 0
8388766 8388347 0 0 16 31881527 0 0 0
8388755 8388333 0 0 16 31879694 0 0 0
8388748 8388363 0 0 16 31877861 0 0 0
8388757 8388357 0 0 16 31876028 0 0 0
8388746 8388332 0 0 16 31874195 0 0 0
8388761 8388342 0 0 16 31872362 0 0 0
8388745 8388335 0 0 16 31870529 0 0 0
8388750 8388348 0 0 16 31868696 0 0 0
8388760 8388353 0 0 16 31866863 0 0 0
8388772 8388354 0 0 16 31865029 0 0 0
8388781 8388338 0 0 16 31863197 0 0 0
8388767 8388344 0 0 16 31861363 0 0 0
8388775 8388360 0 0 16 31859530 0 0 0
8388739 8388363 0 0 16 31857698 0 0 0
8388753 8388346 0 0 16 31855864 0 0 0
8388766 8388355 0 0 16 31854032 0 0 0
8388728 8388353 0 0 16 31852198 0 0 0
8388742 8388357 0 0 16 31850366 0 0 0
8388751 8388359 0 0 16 31848532 0 0 0
8388746 8388356 0 0 16 31846700 0 0 0
8388757 8388358 0 0 16 31844866 0 0 0
8388764 8388349 0 0 16 31843033 0 0 0
8388772 8388364 0 0 16 31841200 0 0 0
8388771 8388373 0 0 16 31839367 0 0 0
8388748 8388345 0 0 16 31837534 0 0 0
8388753 8388356 0 0 16 31835701 0 0 0
8388750 8388334 0 0 16 31833868 0 0 0
8388769 8388352 0 0 16 31832035 0 0 0
8388753 8388347 0 0 16 31830202 0 0 0
8388765 8388354 0 0 16 31828369 0 0 0
8388761 8388349 0 0 16 31826536 0 0 0
8388766 8388325 0 0 16 31824703 0 0 0
8388759 8388339 0 0 16 31822870 0 0 0
8388771 8388325 0 0 16 31821037 0 0 0
8388748 8388352 0 0 16 31819204 0 0 0
8388758 8388351 0 0 16 31817371 0 0 0
8388762 8388367 0 0 16 31815538 0 0 0
8388746 8388339 0 0 16 31813705 0 0 0
8388745 8388350 0 0 16 31811872 0 0 0
8388743 8388337 0 0 16 31810039 0 0 0
8388779 8388343 0 0 16 31808206 0 0 0
8388771 8388383 0 0 16 31806373 0 0 0
8388749 8388343 0 0 16 31804540 0 0 0
8388767 8388348 0 0 16 31802706 0 0 0
8388765 8388350 0 0 16 31800873 0 0 0
8388746 8388337 0 0 16 31799040 0 0 0
8388761 8388346 0 0 16 31797207 0 0 0
8388749 8388351 0 0 16 31795374 0 0 0
8388754 8388365 0 0 16 31793541 0 0 0
8388755 8388349 0 0 16 31791708 0 0 0
8388765 8388347 0 0 16 31789875 0 0 0
8388752 8388352 0 0 16 31788042 0 0 0
8388742 8388357 0 0 16 31786209 0 0 0
8388741 8388357 0 0 16 31784376 0 0 0
8388757 8388352 0 0 16 31782543 0 0 0
8388734 8388373 0 0 16 31780710 0 0 0
8388767 8388355 0 0 16 31778877 0 0 0
8388767 8388348 0 0 16 31777044 0 0 0
8388766 8388352 0 0 16 31775211 0 0 0
8388755 8388326 0 0 16 31773378 0 0 0
8388762 8388342 0 0 16 31771545 0 0 0
8388758 8388352 0 0 16 31769712 0 0 0
8388752 8388336 0 0 16 31767879 0 0 0
8388759 8388345 0 0 16 31766046 0 0 0
8388758 8388364 0 0 16 31764213 0 0 0
8388776 8388360 0 0 16 31762380 0 0 0
8388778 8388352 0 0 16 31760547 0 0 0
8388773 8388351 0 0 16 31758714 0 0 0
8388769 8388353 0 0 16 31756881 0 0 0
8388746 8388338 0 0 16 31755048 0 0 0
8388754 8388339 0 0 16 31753215 0 0 0
8388756 8388348 0 0 16 31751382 0 0 0
8388776 8388323 0 0 16 31749549 0 0 0
8388767 8388335 0 0 16 31747716 0 0 0
8388766 8388339 0 0 16 31745883 0 0 0
8388775 8388350 0 0 16 31744049 0 0 0
8388764 8388345 0 0 16 31742216 0 0 0
8388766 8388362 0 0 16 31740384 0 0 0
8388769 8388344 0 0 16 31738551 0 0 0
8388765 8388349 0 0 16 31736717 0 0 0
8388762 8388350 0 0 16 31734884 0 0 0
8388774 8388360 0 0 16 31733052 0 0 0
8388756 8388353 0 0 16 31731218 0 0 0
8388749 8388338 0 0 16 31729385 0 0 0
8388754 8388356 0 0 16 31727552 0 0 0
8388762 8388376 0 0 16 31725719 0 0 0
8388774 8388357 0 0 16 31723886 0 0 0
8388765 8388353 0 0 16 31722053 0 0 0
8388742 8388319 0 0 16 31720220 0 0 0
8388763 8388349 0 0 16 31718386 0 0 0
8388757 8388359 0 0 16 31716553 0 0 0
8388770 8388343 0 0 16 31714720 0 0 0
8388767 8388349 0 0 16 31712888 0 0 0
8388773 8388354 0 0 16 31711055 0 0 0
8388755 8388361 0 0 16 31709222 0 0 0
8388771 8388353 0 0 16 31707389 0 0 0
8388755 8388352 0 0 16 31705556 0 0 0
8388755 8388340 0 0 16 31703722 0 0 0
8388753 8388368 0 0 16 31701889 0 0 0
8388765 8388350 0 0 16 31700056 0 0 0
8388757 8388357 0 0 16 31698223 0 0 0
8388764 8388377 0 0 16 31696391 0 0 0
8388753 8388355 0 0 16 31694557 0 0 0
8388774 8388359 0 0 16 31692724 0 0 0
8388774 8388364 0 0 16 31690891 0 0 0
8388767 8388350 0 0 16 31689058 0 0 0
8388757 8388355 0 0 16 31687225 0 0 0
8388768 8388361 0 0 16 31685392 0 0 0
8388769 8388338 0 0 16 31683559 0 0 0
8388762 8388344 0 0 16 31681726 0 0 0
8388743 8388366 0 0 16 31679893 0 0 0
8388778 8388355 0 0 16 31678060 0 0 0
8388754 8388325 0 0 16 31676227 0 0 0
8388762 8388346 0 0 16 31674394 0 0 0
8388737 8388340 0 0 16 31672561 0 0 0
8388760 8388358 0 0 16 31670728 0 0 0
8388765 8388355 0 0 16 31668895 0 0 0
8388771 8388357 0 0 16 31667062 0 0 0
8388775 8388345 0 0 16 31665229 0 0 0
8388770 8388341 0 0 16 31663396 0 0 0
8388755 8388330 0 0 16 31661563 0 0 0
8388748 8388338 0 0 16 31659730 0 0 0
8388755 8388360 0 0 16 31657897 0 0 0
8388778 8388351 0 0 16 31656064 0 0 0
8388768 8388348 0 0 16 31654231 0 0 0
8388766 8388350 0 0 16 31652398 0 0 0
8388745 8388345 0 0 16 31650565 0 0 0
8388769 8388360 0 0 16 31648731 0 0 0
8388768 8388353 0 0 16 31646898 0 0 0
8388760 8388358 0 0 16 31645065 0 0 0
8388758 8388339 0 0 16 31643232 0 0 0
8388748 8388346 0 0 16 31641399 0 0 0
8388750 8388350 0 0 16 31639566 0 0 0
8388746 8388338 0 0 16 31637733 0 0 0
8388756 8388351 0 0 16 31635900 0 0 0
8388759 8388351 0 0 16 31634067 0 0 0
8388756 8388333 0 0 16 31632234 0 0 0
8388772 8388341 0 0 16 31630401 0 0 0
8388765 8388360 0 0 16 31628568 0 0 0
8388764 8388365 0 0 16 31626735 0 0 0
8388763 8388371 0 0 16 31624902 0 0 0
8388777 8388376 0 0 16 31623069 0 0 0
8388773 8388340 0 0 16 31621236 0 0 0
8388761 8388342 0 0 16 31619403 0 0 0
8388761 8388349 0 0 16 31617570 0 0 0
8388759 8388359 0 0 16 31615737 0 0 0
8388764 8388353 0 0 16 31613904 0 0 0
8388753 8388351 0 0 16 31612071 0 0 0
8388765 8388341 0 0 16 31610238 0 0 0
8388775 8388332 0 0 16 31608405 0 0 0
8388771 8388339 0 0 16 31606572 0 0 0
8388752 8388343 0 0 16 31604739 0 0 0
8388767 8388348 0 0 16 31602906 0 0 0
8388779 8388354 0 0 16 31601073 0 0 0
8388782 8388349 0 0 16 31599240 0 0 0
8388762 8388369 0 0 16 31597407 0 0 0
8388770 8388352 0 0 16 31595574 0 0 0
8388760 8388344 0 0 16 31593741 0 0 0
8388762 8388345 0 0 16 31591908 0 0 0
8388747 8388335 0 0 16 31590074 0 0 0
8388751 8388346 0 0 16 31588241 0 0 0
8388771 8388356 0 0 16 31586408 0 0 0
8388746 8388333 0 0 16 31584575 0 0 0
8388770 8388347 0 0 16 31582742 0 0 0
8388763 8388360 0 0 16 31580909 0 0 0
8388757 8388336 0 0 16 31579076 0 0 0
8388757 8388342 0 0 16 31577243 0 0 0
8388752 8388334 0 0 16 31575410 0 0 0
8388762 8388356 0 0 16 31573577 0 0 0
8388749 8388342 0 0 16 31571743 0 0 0
8388770 8388350 0 0 16 31569911 0 0 0
8388755 8388357 0 0 16 31568078 0 0 0
8388768 8388355 0 0 16 31566245 0 0 0
8388763 8388342 0 0 16 31564412 0 0 0
8388783 8388355 0 0 16 31562579 0 0 0
8388761 8388349 0 0 16 31560746 0 0 0
8388762 8388338 0 0 16 31558913 0 0 0
8388766 8388346 0 0 16 31557080 0 0 0
8388776 8388343 0 0 16 31555247 0 0 0
8388756 8388341 0 0 16 31553414 0 0 0
8388780 8388367 0 0 16 31551581 0 0 0
8388772 8388353 0 0 16 31549748 0 0 0
8388769 8388344 0 0 16 31547914 0 0 0
8388762 8388363 0 0 16 31546081 0 0 0
8388771 8388367 0 0 16 31544248 0 0 0
8388763 8388362 0 0 16 31542415 0 0 0
8388775 8388335 0 0 16 31540582 0 0 0
8388760 8388345 0 0 16 31538749 0 0 0
8388774 8388339 0 0 16 31536916 0 0 0
8388762 8388363 0 0 16 31535083 0 0 0
8388773 8388349 0 0 16 31533250 0 0 0
8388774 8388371 0 0 16 31531417 0 0 0
8388778 8388342 0 0 16 31529584 0 0 0
8388762 8388353 0 0 16 31527751 0 0 0
8388786 8388352 0 0 16 31525918 0 0 0
8388778 8388337 0 0 16 31524085 0 0 0
8388752 8388346 0 0 16 31522252 0 0 0
8388758 8388345 0 0 16 31520419 0 0 0
8388753 8388354 0 0 16 31518586 0 0 0
8388756 8388351 0 0 16 31516753 0 0 0
8388771 8388349 0 0 16 31514920 0 0 0
8388762 8388357 0 0 16 31513087 0 0 0
8388756 8388337 0 0 16 31511254 0 0 0
8388761 8388366 0 0 16 31509421 0 0 0
8388769 8388339 0 0 16 31507588 0 0 0
8388769 8388348 0 0 16 31505755 0 0 0
8388758 8388347 0 0 16 31503921 0 0 0
8388766 8388352 0 0 16 31502089 0 0 0
8388761 8388341 0 0 16 31500256 0 0 0
8388780 8388350 0 0 16 31498423 0 0 0
8388757 8388352 0 0 16 31496589 0 0 0
8388757 8388357 0 0 16 31494756 0 0 0
8388760 8388337 0 0 16 31492923 0 0 0
8388764 8388358 0 0 16 31491090 0 0 0
8388768 8388363 0 0 16 31489257 0 0 0
8388765 8388349 0 0 16 31487424 0 0 0
8388767 8388362 0 0 16 31485591 0 0 0
8388765 8388351 0 0 16 31483758 0 0 0
8388766 8388346 0 0 16 31481925 0 0 0
8388766 8388371 0 0 16 31480092 0 0 0
8388751 8388333 0 0 16 31478259 0 0 0
8388762 8388346 0 0 16 31476426 0 0 0
8388764 8388358 0 0 16 31474593 0 0 0
8388754 8388354 0 0 16 31472760 0 0 0
8388765 8388355 0 0 16 31470927 0 0 0
8388778 8388362 0 0 16 31469094 0 0 0
8388761 8388334 0 0 16 31467261 0 0 0
8388747 8388353 0 0 16 31465428 0 0 0
8388772 8388351 0 0 16 31463595 0 0 0
8388766 8388351 0 0 16 31461762 0 0 0
8388780 8388334 0 0 16 31459929 0 0 0
8388773 8388349 0 0 16 31458096 0 0 0
8388759 8388363 0 0 16 31456263 0 0 0
8388772 8388350 0 0 16 31454430 0 0 0
8388762 8388343 0 0 16 31452597 0 0 0
8388761 8388359 0 0 16 31450764 0 0 0
8388752 8388360 0 0 16 31448931 0 0 0
8388758 8388346 0 0 16 31447097 0 0 0
8388785 8388356 0 0 16 31445265 0 0 0
8388778 8388343 0 0 16 31443431 0 0 0
8388772 8388352 0 0 16 31441599 0 0 0
8388758 8388352 0 0 16 31439765 0 0 0
8388760 8388325 0 0 16 31437933 0 0 0
8388768 8388351 0 0 16 31436099 0 0 0
8388765 8388341 0 0 16 31434266 0 0 0
8388751 8388367 0 0 16 31432433 0 0 0
8388758 8388366 0 0 16 31430600 0 0 0
8388744 8388353 0 0 16 31428767 0 0 0
8388776 8388356 0 0 16 31426934 0 0 0
8388762 8388336 0 0 16 31425101 0 0 0
8388774 8388332 0 0 16 31423268 0 0 0
8388775 8388320 0 0 16 31421435 0 0 0
8388767 8388346 0 0 16 31419602 0 0 0
8388781 8388347 0 0 16 31417769 0 0 0
8388749 8388341 0 0 16 31415936 0 0 0
8388749 8388339 0 0 16 31414103 0 0 0
8388773 8388359 0 0 16 31412270 0 0 0
8388777 8388369 0 0 16 31410437 0 0 0
8388768 8388380 0 0 16 31408604 0 0 0
8388763 8388350 0 0 16 31406771 0 0 0
8388755 8388352 0 0 16 31404937 0 0 0
8388766 8388365 0 0 16 31403104 0 0 0
8388760 8388364 0 0 16 31401271 0 0 0
8388774 8388350 0 0 16 31399438 0 0 0
8388765 8388356 0 0 16 31397606 0 0 0
8388774 8388360 0 0 16 31395772 0 0 0
8388771 8388353 0 0 16 31393939 0 0 0
8388776 8388339 0 0 16 31392107 0 0 0
8388753 8388354 0 0 16 31390273 0 0 0
8388762 8388345 0 0 16 31388440 0 0 0
8388768 8388344 0 0 16 31386607 0 0 0
8388757 8388358 0 0 16 31384774 0 0 0
8388757 8388359 0 0 16 31382941 0 0 0
8388763 8388355 0 0 16 31381108 0 0 0
8388777 8388346 0 0 16 31379275 0 0 0
8388778 8388360 0 0 16 31377442 0 0 0
8388768 8388362 0 0 16 31375609 0 0 0
8388774 8388361 0 0 16 31373776 0 0 0
8388778 8388345 0 0 16 31371943 0 0 0
8388758 8388352 0 0 16 31370110 0 0 0
8388768 8388376 0 0 16 31368277 0 0 0
8388767 8388358 0 0 16 31366444 0 0 0
8388744 8388353 0 0 16 31364611 0 0 0
8388766 8388351 0 0 16 31362778 0 0 0
8388780 8388362 0 0 16 31360945 0 0 0
8388775 8388348 0 0 16 31359112 0 0 0
8388774 8388367 0 0 16 31357279 0 0 0
8388769 8388367 0 0 16 31355446 0 0 0
8388767 8388355 0 0 16 31353613 0 0 0
8388763 8388358 0 0 16 31351780 0 0 0
8388755 8388341 0 0 16 31349947 0 0 0
8388781 8388344 0 0 16 31348113 0 0 0
8388769 8388347 0 0 16 31346280 0 0 0
8388781 8388353 0 0 16 31344447 0 0 0
8388755 8388352 0 0 16 31342614 0 0 0
8388779 8388369 0 0 16 31340781 0 0 0
8388782 8388363 0 0 16 31338948 0 0 0
8388752 8388356 0 0 16 31337115 0 0 0
8388751 8388345 0 0 16 31335282 0 0 0
8388787 8388339 0 0 16 31333449 0 0 0
8388784 8388355 0 0 16 31331616 0 0 0
8388764 8388362 0 0 16 31329783 0 0 0
8388772 8388363 0 0 16 31327950 0 0 0
8388760 8388336 0 0 16 31326117 0 0 0
8388786 8388372 0 0 16 31324284 0 0 0
8388753 8388373 0 0 16 31322451 0 0 0
8388743 8388363 0 0 16 31320618 0 0 0
8388769 8388346 0 0 16 31318785 0 0 0
8388774 8388363 0 0 16 31316952 0 0 0
8388752 8388351 0 0 16 31315119 0 0 0
8388772 8388372 0 0 16 31313286 0 0 0
8388758 8388353 0 0 16 31311453 0 0 0
8388749 8388354 0 0 16 31309620 0 0 0
8388756 8388355 0 0 16 31307787 0 0 0
8388769 8388348 0 0 16 31305954 0 0 0
8388768 8388349 0 0 16 31304121 0 0 0
8388791 8388365 0 0 16 31302288 0 0 0
8388784 8388342 0 0 16 31300455 0 0 0
8388768 8388362 0 0 16 31298622 0 0 0
8388757 8388365 0 0 16 31296789 0 0 0
8388773 8388353 0 0 16 31294956 0 0 0
8388772 8388355 0 0 16 31293123 0 0 0
8388764 8388356 0 0 16 31291289 0 0 0
8388767 8388362 0 0 16 31289456 0 0 0
8388768 8388353 0 0 16 31287623 0 0 0
8388763 8388360 0 0 16 31285790 0 0 0
8388763 8388354 0 0 16 31283957 0 0 0
8388775 8388356 0 0 16 31282124 0 0 0
8388760 8388340 0 0 16 31280291 0 0 0
8388767 8388344 0 0 16 31278458 0 0 0
8388765 8388350 0 0 16 31276625 0 0 0
8388750 8388351 0 0 16 31274792 0 0 0
8388775 8388359 0 0 16 31272959 0 0 0
8388776 8388347 0 0 16 31271126 0 0 0
8388754 8388342 0 0 16 31269293 0 0 0
8388750 8388357 0 0 16 31267460 0 0 0
8388761 8388342 0 0 16 31265627 0 0 0
8388763 8388371 0 0 16 31263794 0 0 0
8388757 8388354 0 0 16 31261961 0 0 0
8388765 8388349 0 0 16 31260128 0 0 0
8388765 8388364 0 0 16 31258295 0 0 0
8388752 8388354 0 0 16 31256462 0 0 0
8388775 8388350 0 0 16 31254629 0 0 0
8388789 8388370 0 0 16 31252796 0 0 0
8388761 8388349 0 0 16 31250963 0 0 0
8388762 8388357 0 0 16 31249129 0 0 0
8388765 8388343 0 0 16 31247296 0 0 0
8388761 8388339 0 0 16 31245463 0 0 0
8388763 8388339 0 0 16 31243630 0 0 0
8388773 8388339 0 0 16 31241797 0 0 0
8388766 8388337 0 0 16 31239964 0 0 0
8388762 8388363 0 0 16 31238131 0 0 0
8388745 8388347 0 0 16 31236299 0 0 0
