ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8388376 3210 500050 16 -22139320 0 0 -312498
0 8388389 3210 520179 16 -22145610 0 0 -312498
0 8388393 3210 540308 16 -22151901 0 0 -312499
0 8388388 3210 560437 16 -22158191 0 0 -312499
0 8388386 3210 580566 16 -22164481 0 0 -312504
0 8388380 3210 600695 16 -22170772 0 0 -312498
0 8388362 3210 620823 16 -22177063 0 0 -312502
0 8388403 3210 640953 16 -22183353 0 0 -312507
0 8388389 3210 661082 16 -22189642 0 0 -312494
0 8388377 3210 681211 16 -22195933 0 0 -312496
0 8388367 3210 701340 16 -22202223 0 0 -312501
0 8388403 3210 721469 16 -22208513 0 0 -312499
0 8388415 3210 741598 16 -22214803 0 0 -312494
0 8388396 3210 761727 16 -22221095 0 0 -312504
0 8388398 3210 781856 16 -22227385 0 0 -312504
0 8388395 3210 801985 16 -22233675 0 0 -312499
0 8388377 3210 822114 16 -22239965 0 0 -312494
0 8388378 3210 842243 16 -22246256 0 0 -312499
0 8388384 3210 862372 16 -22252546 0 0 -312504
0 8388397 3210 882501 16 -22258836 0 0 -312499
0 8388393 3210 902630 16 -22265127 0 0 -312504
0 8388381 3210 922759 16 -22271417 0 0 -312506
0 8388372 3210 942888 16 -22277707 0 0 -312506
0 8388381 3210 963017 16 -22283997 0 0 -312496
0 8388384 3210 983146 16 -22290289 0 0 -312506
0 8388388 3211 3275 16 -22296579 0 0 -312506
0 8388395 3211 23404 16 -22302870 0 0 -312508
0 8388374 3211 43533 16 -22309159 0 0 -312498
0 8388366 3211 63662 16 -22315450 0 0 -312503
0 8388374 3211 83793 16 -22321741 0 0 -312505
0 8388380 3211 103924 16 -22328031 0 0 -312498
0 8388374 3211 124053 16 -22334321 0 0 -312498
0 8388391 3211 144179 16 -22340611 0 0 -312501
0 8388385 3211 164308 16 -22346901 0 0 -312501
0 8388389 3211 184436 16 -22353191 0 0 -312494
0 8388387 3211 204567 16 -22359481 0 0 -312490
0 8388376 3211 224696 16 -22365772 0 0 -312491
0 8388384 3211 244822 16 -22372063 0 0 -312506
0 8388389 3211 264953 16 -22378353 0 0 -312498
0 8388366 3211 285080 16 -22384642 0 0 -312494
0 8388385 3211 305210 16 -22390933 0 0 -312499
0 8388388 3211 325339 16 -22397223 0 0 -312499
0 8388385 3211 345468 16 -22403513 0 0 -312496
0 8388387 3211 365597 16 -22409803 0 0 -312496
0 8388376 3211 385726 16 -22416094 0 0 -312498
0 8388383 3211 405855 16 -22422385 0 0 -312507
0 8388397 3211 425983 16 -22428675 0 0 -312504
0 8388384 3211 446112 16 -22434965 0 0 -312494
0 8388352 3211 466241 16 -22441255 0 0 -312498
0 8388369 3211 486370 16 -22447545 0 0 -312499
0 8388370 3211 506499 16 -22453835 0 0 -312496
0 8388373 3211 526628 16 -22460126 0 0 -312501
0 8388378 3211 546757 16 -22466417 0 0 -312506
0 8388378 3211 566886 16 -22472707 0 0 -312506
0 8388373 3211 587015 16 -22478997 0 0 -312501
0 8388364 3211 607145 16 -22485287 0 0 -312494
0 8388372 3211 627274 16 -22491578 0 0 -312498
0 8388396 3211 647403 16 -22497868 0 0 -312498
0 8388388 3211 667532 16 -22504159 0 0 -312503
0 8388361 3211 687662 16 -22510450 0 0 -312506
0 8388393 3211 707790 16 -22516740 0 0 -312508
0 8388365 3211 727920 16 -22523030 0 0 -312501
0 8388379 3211 748049 16 -22529320 0 0 -312496
0 8388393 3211 768176 16 -22535610 0 0 -312499
0 8388382 3211 788305 16 -22541902 0 0 -312509
0 8388356 3211 808434 16 -22548192 0 0 -312511
0 8388387 3211 828563 16 -22554482 0 0 -312506
0 8388363 3211 848692 16 -22560772 0 0 -312506
0 8388369 3211 868821 16 -22567062 0 0 -312501
0 8388365 3211 888954 16 -22573353 0 0 -312498
0 8388374 3211 909083 16 -22579642 0 0 -312491
0 8388385 3211 929212 16 -22585933 0 0 -312498
0 8388379 3211 949341 16 -22592223 0 0 -312498
0 8388372 3211 969467 16 -22598513 0 0 -312498
0 8388375 3211 989596 16 -22604803 0 0 -312488
0 8388390 3212 9727 16 -22611094 0 0 -312490
0 8388362 3212 29856 16 -22617384 0 0 -312490
0 8388369 3212 49983 16 -22623675 0 0 -312498
0 8388390 3212 70114 16 -22629965 0 0 -312495
0 8388390 3212 90242 16 -22636255 0 0 -312496
0 8388392 3212 110370 16 -22642546 0 0 -312507
0 8388378 3212 130499 16 -22648836 0 0 -312502
0 8388379 3212 150628 16 -22655126 0 0 -312502
0 8388375 3212 170757 16 -22661417 0 0 -312504
0 8388369 3212 190886 16 -22667707 0 0 -312504
0 8388379 3212 211015 16 -22673997 0 0 -312502
0 8388370 3212 231144 16 -22680287 0 0 -312502
0 8388385 3212 251273 16 -22686577 0 0 -312494
0 8388390 3212 271401 16 -22692868 0 0 -312504
0 8388379 3212 291530 16 -22699158 0 0 -312502
0 8388374 3212 311659 16 -22705448 0 0 -312496
0 8388373 3212 331788 16 -22711739 0 0 -312501
0 8388366 3212 351917 16 -22718029 0 0 -312501
0 8388385 3212 372046 16 -22724319 0 0 -312496
0 8388382 3212 392175 16 -22730609 0 0 -312496
0 8388372 3212 412304 16 -22736900 0 0 -312501
0 8388364 3212 432433 16 -22743190 0 0 -312501
0 8388388 3212 452562 16 -22749480 0 0 -312501
0 8388395 3212 472692 16 -22755772 0 0 -312503
0 8388366 3212 492821 16 -22762062 0 0 -312503
0 8388377 3212 512950 16 -22768352 0 0 -312503
0 8388354 3212 533079 16 -22774642 0 0 -312498
0 8388379 3212 553208 16 -22780932 0 0 -312498
0 8388369 3212 573337 16 -22787223 0 0 -312503
0 8388380 3212 593468 16 -22793514 0 0 -312506
0 8388382 3212 613594 16 -22799804 0 0 -312504
0 8388385 3212 633726 16 -22806095 0 0 -312506
0 8388377 3212 653852 16 -22812384 0 0 -312504
0 8388374 3212 673981 16 -22818675 0 0 -312501
0 8388384 3212 694110 16 -22824965 0 0 -312501
0 8388382 3212 714242 16 -22831255 0 0 -312496
0 8388373 3212 734371 16 -22837545 0 0 -312496
0 8388364 3212 754500 16 -22843836 0 0 -312501
0 8388377 3212 774627 16 -22850126 0 0 -312499
0 8388385 3212 794758 16 -22856417 0 0 -312498
0 8388376 3212 814887 16 -22862707 0 0 -312495
0 8388370 3212 835014 16 -22868997 0 0 -312496
0 8388387 3212 855144 16 -22875287 0 0 -312496
0 8388404 3212 875274 16 -22881577 0 0 -312490
0 8388377 3212 895402 16 -22887867 0 0 -312491
0 8388380 3212 915531 16 -22894158 0 0 -312501
0 8388380 3212 935658 16 -22900449 0 0 -312509
0 8388382 3212 955787 16 -22906739 0 0 -312504
0 8388391 3212 975916 16 -22913029 0 0 -312501
0 8388374 3212 996045 16 -22919319 0 0 -312499
0 8388374 3213 16174 16 -22925609 0 0 -312499
0 8388369 3213 36303 16 -22931899 0 0 -312496
0 8388390 3213 56432 16 -22938190 0 0 -312502
0 8388382 3213 76561 16 -22944480 0 0 -312504
0 8388390 3213 96690 16 -22950771 0 0 -312507
0 8388357 3213 116819 16 -22957061 0 0 -312502
0 8388369 3213 136948 16 -22963351 0 0 -312494
0 8388381 3213 157077 16 -22969641 0 0 -312494
0 8388383 3213 177208 16 -22975931 0 0 -312493
0 8388398 3213 197335 16 -22982222 0 0 -312499
0 8388401 3213 217464 16 -22988512 0 0 -312499
0 8388389 3213 237593 16 -22994802 0 0 -312499
0 8388363 3213 257724 16 -23001093 0 0 -312498
0 8388377 3213 277853 16 -23007384 0 0 -312503
0 8388395 3213 297982 16 -23013674 0 0 -312498
0 8388375 3213 318111 16 -23019964 0 0 -312498
0 8388395 3213 338240 16 -23026255 0 0 -312503
0 8388375 3213 358369 16 -23032545 0 0 -312503
0 8388374 3213 378498 16 -23038834 0 0 -312499
0 8388356 3213 398627 16 -23045127 0 0 -312508
0 8388382 3213 418756 16 -23051418 0 0 -312513
0 8388380 3213 438885 16 -23057708 0 0 -312513
0 8388384 3213 459014 16 -23063997 0 0 -312504
0 8388382 3213 479143 16 -23070287 0 0 -312499
0 8388374 3213 499272 16 -23076577 0 0 -312499
0 8388385 3213 519403 16 -23082868 0 0 -312500
0 8388382 3213 539530 16 -23089158 0 0 -312498
0 8388373 3213 559660 16 -23095449 0 0 -312501
0 8388380 3213 579786 16 -23101739 0 0 -312511
0 8388382 3213 599917 16 -23108029 0 0 -312493
0 8388371 3213 620046 16 -23114318 0 0 -312484
0 8388375 3213 640174 16 -23120609 0 0 -312489
0 8388384 3213 660305 16 -23126899 0 0 -312491
0 8388376 3213 680434 16 -23133190 0 0 -312496
0 8388388 3213 700561 16 -23139480 0 0 -312499
0 8388380 3213 720690 16 -23145771 0 0 -312504
0 8388383 3213 740818 16 -23152061 0 0 -312502
0 8388387 3213 760947 16 -23158351 0 0 -312499
0 8388373 3213 781076 16 -23164641 0 0 -312494
0 8388373 3213 801205 16 -23170931 0 0 -312498
0 8388384 3213 821334 16 -23177221 0 0 -312501
0 8388378 3213 841463 16 -23183512 0 0 -312501
0 8388366 3213 861592 16 -23189802 0 0 -312504
0 8388391 3213 881722 16 -23196093 0 0 -312504
0 8388390 3213 901851 16 -23202383 0 0 -312501
0 8388385 3213 921980 16 -23208673 0 0 -312496
0 8388387 3213 942109 16 -23214963 0 0 -312493
0 8388363 3213 962238 16 -23221254 0 0 -312498
0 8388377 3213 982367 16 -23227544 0 0 -312498
0 8388355 3214 2496 16 -23233835 0 0 -312503
0 8388384 3214 22625 16 -23240125 0 0 -312503
0 8388391 3214 42754 16 -23246416 0 0 -312503
0 8388382 3214 62883 16 -23252706 0 0 -312503
0 8388373 3214 83012 16 -23258996 0 0 -312498
0 8388355 3214 103141 16 -23265287 0 0 -312503
0 8388379 3214 123270 16 -23271577 0 0 -312503
0 8388373 3214 143399 16 -23277867 0 0 -312504
0 8388368 3214 163528 16 -23284157 0 0 -312499
0 8388384 3214 183657 16 -23290448 0 0 -312504
0 8388376 3214 203786 16 -23296740 0 0 -312509
0 8388379 3214 223916 16 -23303030 0 0 -312508
0 8388368 3214 244044 16 -23309320 0 0 -312506
0 8388370 3214 264173 16 -23315609 0 0 -312501
0 8388369 3214 284302 16 -23321899 0 0 -312501
0 8388363 3214 304431 16 -23328189 0 0 -312496
0 8388379 3214 324561 16 -23334480 0 0 -312498
0 8388360 3214 344690 16 -23340771 0 0 -312503
0 8388391 3214 364819 16 -23347061 0 0 -312503
0 8388388 3214 384948 16 -23353351 0 0 -312498
0 8388379 3214 405077 16 -23359641 0 0 -312488
0 8388373 3214 425205 16 -23365931 0 0 -312491
0 8388355 3214 445335 16 -23372222 0 0 -312491
0 8388371 3214 465464 16 -23378512 0 0 -312496
0 8388366 3214 485591 16 -23384802 0 0 -312499
0 8388367 3214 505723 16 -23391093 0 0 -312500
0 8388380 3214 525850 16 -23397383 0 0 -312501
0 8388373 3214 545979 16 -23403673 0 0 -312496
0 8388353 3214 566108 16 -23409963 0 0 -312496
0 8388373 3214 586237 16 -23416253 0 0 -312496
0 8388382 3214 606366 16 -23422544 0 0 -312501
0 8388368 3214 626495 16 -23428834 0 0 -312499
0 8388378 3214 646624 16 -23435125 0 0 -312501
0 8388391 3214 666753 16 -23441415 0 0 -312501
0 8388394 3214 686882 16 -23447706 0 0 -312503
0 8388381 3214 707010 16 -23453996 0 0 -312504
0 8388387 3214 727139 16 -23460286 0 0 -312501
0 8388370 3214 747268 16 -23466576 0 0 -312501
0 8388383 3214 767397 16 -23472866 0 0 -312501
0 8388384 3214 787526 16 -23479156 0 0 -312501
0 8388372 3214 807655 16 -23485447 0 0 -312501
0 8388382 3214 827784 16 -23491738 0 0 -312506
0 8388384 3214 847913 16 -23498028 0 0 -312501
0 8388375 3214 868042 16 -23504318 0 0 -312501
0 8388379 3214 888171 16 -23510608 0 0 -312496
0 8388387 3214 908301 16 -23516899 0 0 -312498
0 8388378 3214 928430 16 -23523188 0 0 -312493
0 8388370 3214 948559 16 -23529480 0 0 -312503
0 8388385 3214 968688 16 -23535770 0 0 -312503
0 8388371 3214 988816 16 -23542061 0 0 -312509
0 8388391 3215 8946 16 -23548351 0 0 -312503
0 8388385 3215 29075 16 -23554642 0 0 -312503
0 8388378 3215 49204 16 -23560932 0 0 -312503
0 8388371 3215 69333 16 -23567223 0 0 -312508
0 8388394 3215 89462 16 -23573512 0 0 -312503
0 8388402 3215 109591 16 -23579802 0 0 -312499
0 8388381 3215 129723 16 -23586093 0 0 -312506
0 8388375 3215 149852 16 -23592384 0 0 -312501
0 8388391 3215 169981 16 -23598673 0 0 -312496
0 8388388 3215 190110 16 -23604964 0 0 -312493
0 8388397 3215 210235 16 -23611254 0 0 -312501
0 8388383 3215 230366 16 -23617544 0 0 -312493
0 8388375 3215 250495 16 -23623834 0 0 -312493
0 8388376 3215 270626 16 -23630125 0 0 -312490
0 8388378 3215 290751 16 -23636415 0 0 -312501
0 8388371 3215 310884 16 -23642706 0 0 -312500
0 8388386 3215 331009 16 -23648995 0 0 -312499
0 8388398 3215 351138 16 -23655286 0 0 -312499
0 8388390 3215 371267 16 -23661575 0 0 -312499
0 8388375 3215 391396 16 -23667866 0 0 -312501
0 8388369 3215 411525 16 -23674156 0 0 -312494
0 8388371 3215 431654 16 -23680447 0 0 -312502
0 8388389 3215 451783 16 -23686737 0 0 -312502
0 8388386 3215 471912 16 -23693028 0 0 -312506
0 8388394 3215 492041 16 -23699317 0 0 -312494
0 8388398 3215 512170 16 -23705608 0 0 -312501
0 8388370 3215 532300 16 -23711898 0 0 -312498
0 8388399 3215 552428 16 -23718188 0 0 -312494
0 8388394 3215 572558 16 -23724479 0 0 -312503
0 8388386 3215 592687 16 -23730770 0 0 -312503
0 8388380 3215 612816 16 -23737060 0 0 -312503
0 8388388 3215 632945 16 -23743350 0 0 -312498
0 8388376 3215 653074 16 -23749640 0 0 -312498
0 8388364 3215 673202 16 -23755931 0 0 -312499
0 8388386 3215 693331 16 -23762221 0 0 -312504
0 8388376 3215 713460 16 -23768511 0 0 -312499
0 8388387 3215 733589 16 -23774802 0 0 -312506
0 8388386 3215 753721 16 -23781092 0 0 -312501
0 8388377 3215 773847 16 -23787383 0 0 -312506
0 8388378 3215 793976 16 -23793673 0 0 -312501
0 8388374 3215 814105 16 -23799962 0 0 -312496
0 8388383 3215 834234 16 -23806253 0 0 -312501
0 8388357 3215 854363 16 -23812545 0 0 -312511
0 8388383 3215 874493 16 -23818835 0 0 -312503
0 8388384 3215 894622 16 -23825125 0 0 -312503
0 8388373 3215 914751 16 -23831415 0 0 -312503
0 8388383 3215 934880 16 -23837706 0 0 -312503
0 8388401 3215 955011 16 -23843996 0 0 -312503
0 8388376 3215 975141 16 -23850286 0 0 -312493
0 8388374 3215 995270 16 -23856576 0 0 -312493
0 8388369 3216 15398 16 -23862867 0 0 -312506
0 8388372 3216 35527 16 -23869157 0 0 -312501
0 8388373 3216 55657 16 -23875447 0 0 -312488
0 8388387 3216 75782 16 -23881737 0 0 -312496
0 8388387 3216 95913 16 -23888028 0 0 -312498
0 8388383 3216 116044 16 -23894317 0 0 -312490
0 8388374 3216 136169 16 -23900608 0 0 -312496
0 8388372 3216 156298 16 -23906899 0 0 -312504
0 8388373 3216 176427 16 -23913188 0 0 -312501
0 8388379 3216 196556 16 -23919479 0 0 -312506
0 8388366 3216 216685 16 -23925769 0 0 -312498
0 8388364 3216 236814 16 -23932060 0 0 -312502
0 8388366 3216 256944 16 -23938350 0 0 -312504
0 8388379 3216 277073 16 -23944640 0 0 -312498
0 8388379 3216 297203 16 -23950930 0 0 -312496
0 8388374 3216 317332 16 -23957220 0 0 -312504
0 8388376 3216 337461 16 -23963511 0 0 -312498
0 8388377 3216 357590 16 -23969801 0 0 -312493
0 8388372 3216 377719 16 -23976092 0 0 -312503
0 8388361 3216 397848 16 -23982382 0 0 -312498
0 8388385 3216 417977 16 -23988672 0 0 -312498
0 8388365 3216 438106 16 -23994962 0 0 -312493
0 8388393 3216 458235 16 -24001253 0 0 -312499
0 8388392 3216 478364 16 -24007543 0 0 -312499
0 8388396 3216 498493 16 -24013833 0 0 -312499
0 8388385 3216 518622 16 -24020125 0 0 -312509
0 8388385 3216 538751 16 -24026415 0 0 -312504
0 8388382 3216 558878 16 -24032705 0 0 -312506
0 8388371 3216 579007 16 -24038995 0 0 -312501
0 8388383 3216 599136 16 -24045284 0 0 -312496
0 8388354 3216 619265 16 -24051575 0 0 -312501
0 8388364 3216 639394 16 -24057865 0 0 -312501
0 8388377 3216 659523 16 -24064157 0 0 -312506
0 8388367 3216 679652 16 -24070448 0 0 -312511
0 8388369 3216 699781 16 -24076737 0 0 -312506
0 8388371 3216 719910 16 -24083028 0 0 -312501
0 8388393 3216 740039 16 -24089317 0 0 -312496
0 8388375 3216 760171 16 -24095608 0 0 -312495
0 8388367 3216 780300 16 -24101898 0 0 -312495
0 8388380 3216 800429 16 -24108189 0 0 -312505
0 8388370 3216 820557 16 -24114479 0 0 -312503
0 8388377 3216 840688 16 -24120770 0 0 -312503
0 8388388 3216 860817 16 -24127060 0 0 -312493
0 8388373 3216 880944 16 -24133351 0 0 -312496
0 8388382 3216 901073 16 -24139640 0 0 -312496
0 8388386 3216 921202 16 -24145930 0 0 -312491
0 8388377 3216 941331 16 -24152220 0 0 -312496
0 8388381 3216 961458 16 -24158511 0 0 -312504
0 8388375 3216 981588 16 -24164801 0 0 -312502
0 8388379 3217 1717 16 -24171091 0 0 -312498
0 8388383 3217 21846 16 -24177382 0 0 -312499
0 8388379 3217 41975 16 -24183672 0 0 -312499
0 8388368 3217 62104 16 -24189962 0 0 -312499
0 8388385 3217 82234 16 -24196252 0 0 -312489
0 8388382 3217 102361 16 -24202543 0 0 -312502
0 8388380 3217 122490 16 -24208833 0 0 -312502
0 8388381 3217 142620 16 -24215124 0 0 -312507
0 8388387 3217 162749 16 -24221414 0 0 -312499
0 8388380 3217 182878 16 -24227704 0 0 -312501
0 8388402 3217 203007 16 -24233994 0 0 -312501
0 8388374 3217 223136 16 -24240284 0 0 -312496
0 8388374 3217 243265 16 -24246575 0 0 -312499
0 8388363 3217 263394 16 -24252865 0 0 -312499
0 8388374 3217 283523 16 -24259155 0 0 -312501
0 8388393 3217 303652 16 -24265446 0 0 -312498
0 8388378 3217 323781 16 -24271737 0 0 -312503
0 8388367 3217 343910 16 -24278027 0 0 -312498
0 8388363 3217 364040 16 -24284318 0 0 -312501
0 8388367 3217 384168 16 -24290608 0 0 -312503
0 8388397 3217 404297 16 -24296897 0 0 -312499
0 8388412 3217 424426 16 -24303188 0 0 -312504
0 8388385 3217 444555 16 -24309478 0 0 -312501
0 8388385 3217 464684 16 -24315770 0 0 -312511
0 8388376 3217 484813 16 -24322060 0 0 -312511
0 8388378 3217 504942 16 -24328350 0 0 -312506
0 8388370 3217 525071 16 -24334640 0 0 -312499
0 8388373 3217 545200 16 -24340930 0 0 -312499
0 8388383 3217 565331 16 -24347220 0 0 -312493
0 8388387 3217 585460 16 -24353511 0 0 -312496
0 8388378 3217 605589 16 -24359801 0 0 -312500
0 8388407 3217 625720 16 -24366092 0 0 -312498
0 8388399 3217 645847 16 -24372382 0 0 -312500
0 8388410 3217 665974 16 -24378672 0 0 -312493
0 8388398 3217 686104 16 -24384962 0 0 -312491
0 8388389 3217 706235 16 -24391252 0 0 -312488
0 8388373 3217 726361 16 -24397543 0 0 -312499
0 8388381 3217 746492 16 -24403834 0 0 -312501
0 8388387 3217 766619 16 -24410124 0 0 -312507
0 8388382 3217 786748 16 -24416414 0 0 -312502
0 8388384 3217 806877 16 -24422704 0 0 -312502
0 8388387 3217 827006 16 -24428994 0 0 -312499
0 8388380 3217 847134 16 -24435284 0 0 -312499
0 8388371 3217 867263 16 -24441575 0 0 -312501
0 8388385 3217 887392 16 -24447864 0 0 -312498
0 8388373 3217 907521 16 -24454155 0 0 -312506
0 8388361 3217 927650 16 -24460446 0 0 -312501
0 8388378 3217 947779 16 -24466736 0 0 -312499
0 8388382 3217 967909 16 -24473026 0 0 -312494
0 8388400 3217 988038 16 -24479316 0 0 -312494
0 8388396 3218 8167 16 -24485607 0 0 -312499
0 8388378 3218 28296 16 -24491897 0 0 -312499
0 8388363 3218 48425 16 -24498187 0 0 -312498
0 8388386 3218 68553 16 -24504478 0 0 -312499
0 8388402 3218 88682 16 -24510769 0 0 -312509
0 8388373 3218 108811 16 -24517058 0 0 -312499
0 8388382 3218 128940 16 -24523349 0 0 -312499
0 8388388 3218 149069 16 -24529639 0 0 -312499
0 8388384 3218 169198 16 -24535929 0 0 -312501
0 8388395 3218 189327 16 -24542220 0 0 -312506
0 8388362 3218 209457 16 -24548510 0 0 -312499
0 8388380 3218 229586 16 -24554800 0 0 -312499
0 8388385 3218 249716 16 -24561091 0 0 -312503
0 8388391 3218 269844 16 -24567383 0 0 -312508
0 8388384 3218 289972 16 -24573673 0 0 -312504
0 8388368 3218 310102 16 -24579963 0 0 -312508
0 8388401 3218 330231 16 -24586252 0 0 -312498
0 8388383 3218 350360 16 -24592543 0 0 -312503
0 8388394 3218 370492 16 -24598833 0 0 -312500
0 8388378 3218 390621 16 -24605125 0 0 -312505
0 8388353 3218 410750 16 -24611414 0 0 -312501
0 8388376 3218 430879 16 -24617705 0 0 -312506
0 8388372 3218 451006 16 -24623994 0 0 -312499
0 8388368 3218 471135 16 -24630285 0 0 -312493
0 8388353 3218 491264 16 -24636574 0 0 -312486
0 8388372 3218 511395 16 -24642865 0 0 -312490
0 8388358 3218 531520 16 -24649155 0 0 -312501
0 8388367 3218 551653 16 -24655446 0 0 -312495
0 8388364 3218 571778 16 -24661736 0 0 -312504
0 8388383 3218 591907 16 -24668027 0 0 -312499
0 8388362 3218 612036 16 -24674316 0 0 -312499
0 8388385 3218 632165 16 -24680606 0 0 -312494
0 8388368 3218 652294 16 -24686896 0 0 -312498
0 8388374 3218 672423 16 -24693187 0 0 -312498
0 8388385 3218 692552 16 -24699477 0 0 -312502
0 8388390 3218 712681 16 -24705768 0 0 -312506
0 8388382 3218 732810 16 -24712058 0 0 -312499
0 8388374 3218 752939 16 -24718349 0 0 -312506
0 8388389 3218 773068 16 -24724638 0 0 -312494
0 8388384 3218 793198 16 -24730929 0 0 -312493
0 8388353 3218 813327 16 -24737219 0 0 -312498
0 8388379 3218 833456 16 -24743509 0 0 -312498
0 8388380 3218 853585 16 -24749800 0 0 -312503
0 8388376 3218 873716 16 -24756091 0 0 -312500
0 8388388 3218 893843 16 -24762381 0 0 -312503
0 8388379 3218 913972 16 -24768671 0 0 -312498
0 8388382 3218 934101 16 -24774961 0 0 -312498
0 8388384 3218 954230 16 -24781252 0 0 -312498
0 8388389 3218 974361 16 -24787542 0 0 -312501
0 8388392 3218 994487 16 -24793833 0 0 -312506
0 8388383 3219 14616 16 -24800125 0 0 -312516
0 8388378 3219 34745 16 -24806413 0 0 -312506
0 8388385 3219 54874 16 -24812704 0 0 -312506
0 8388379 3219 75003 16 -24818993 0 0 -312499
0 8388369 3219 95133 16 -24825285 0 0 -312504
0 8388373 3219 115262 16 -24831575 0 0 -312504
0 8388394 3219 135391 16 -24837865 0 0 -312504
0 8388395 3219 155520 16 -24844155 0 0 -312499
0 8388380 3219 175649 16 -24850446 0 0 -312506
0 8388383 3219 195780 16 -24856736 0 0 -312495
0 8388389 3219 215909 16 -24863027 0 0 -312490
0 8388384 3219 236038 16 -24869316 0 0 -312495
0 8388374 3219 256165 16 -24875607 0 0 -312498
0 8388370 3219 276296 16 -24881897 0 0 -312501
