ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8460325 16618 0 0 16 -12272712 0 0 0
8460648 16575 0 0 16 -12272137 0 0 0
8461217 16499 0 0 16 -12271562 0 0 0
8461904 16399 0 0 16 -12270987 0 0 0
8463235 16255 0 0 16 -12270412 0 0 0
8464031 16180 0 0 16 -12269837 0 0 0
8465001 16056 0 0 16 -12269262 0 0 0
8465778 15989 0 0 16 -12268688 0 0 0
8466475 15940 0 0 16 -12268112 0 0 0
8467038 15924 0 0 16 -12267537 0 0 0
8467367 15888 0 0 16 -12266962 0 0 0
8467378 15905 0 0 16 -12266388 0 0 0
8467125 15965 0 0 16 -12265813 0 0 0
8466583 16013 0 0 16 -12265238 0 0 0
8465883 16084 0 0 16 -12264663 0 0 0
8465334 16169 0 0 16 -12264088 0 0 0
8464742 16235 0 0 16 -12263513 0 0 0
8463944 16342 0 0 16 -12262938 0 0 0
8462980 16433 0 0 16 -12262363 0 0 0
8462154 16546 0 0 16 -12261788 0 0 0
8461449 16625 0 0 16 -12261213 0 0 0
8460714 16717 0 0 16 -12260638 0 0 0
8460198 16752 0 0 16 -12260063 0 0 0
8460076 16788 0 0 16 -12259488 0 0 0
8460050 16801 0 0 16 -12258913 0 0 0
8460220 16752 0 0 16 -12258338 0 0 0
8460658 16697 0 0 16 -12257763 0 0 0
8461597 16628 0 0 16 -12257188 0 0 0
8462360 16517 0 0 16 -12256613 0 0 0
8463197 16407 0 0 16 -12256038 0 0 0
8463921 16347 0 0 16 -12255463 0 0 0
8464890 16234 0 0 16 -12254888 0 0 0
8465573 16181 0 0 16 -12254313 0 0 0
8466639 16040 0 0 16 -12253738 0 0 0
8467174 16000 0 0 16 -12253163 0 0 0
8467400 15938 0 0 16 -12252588 0 0 0
8467448 15923 0 0 16 -12252013 0 0 0
8467268 15911 0 0 16 -12251438 0 0 0
8466821 15920 0 0 16 -12250863 0 0 0
8466260 15986 0 0 16 -12250288 0 0 0
8465489 16033 0 0 16 -12249713 0 0 0
8464274 16141 0 0 16 -12249138 0 0 0
8463720 16212 0 0 16 -12248563 0 0 0
8463047 16293 0 0 16 -12247988 0 0 0
8462260 16351 0 0 16 -12247413 0 0 0
8461432 16465 0 0 16 -12246838 0 0 0
8460583 16597 0 0 16 -12246264 0 0 0
8460109 16671 0 0 16 -12245689 0 0 0
8459912 16701 0 0 16 -12245114 0 0 0
8459968 16720 0 0 16 -12244539 0 0 0
8460141 16760 0 0 16 -12243964 0 0 0
8460572 16757 0 0 16 -12243389 0 0 0
8461603 16711 0 0 16 -12242814 0 0 0
8462832 16575 0 0 16 -12242239 0 0 0
8464353 16452 0 0 16 -12241664 0 0 0
8464704 16421 0 0 16 -12241089 0 0 0
8465160 16349 0 0 16 -12240514 0 0 0
8465725 16294 0 0 16 -12239939 0 0 0
8466706 16154 0 0 16 -12239364 0 0 0
8467302 16063 0 0 16 -12238789 0 0 0
8467467 16006 0 0 16 -12238214 0 0 0
8467384 15966 0 0 16 -12237639 0 0 0
8467072 15919 0 0 16 -12237064 0 0 0
8466678 15912 0 0 16 -12236489 0 0 0
8466023 15935 0 0 16 -12235914 0 0 0
8464846 16008 0 0 16 -12235339 0 0 0
8463957 16071 0 0 16 -12234764 0 0 0
8463461 16105 0 0 16 -12234189 0 0 0
8462758 16172 0 0 16 -12233614 0 0 0
8462121 16230 0 0 16 -12233039 0 0 0
8461180 16347 0 0 16 -12232464 0 0 0
8460335 16528 0 0 16 -12231889 0 0 0
8459949 16619 0 0 16 -12231314 0 0 0
8459933 16622 0 0 16 -12230739 0 0 0
8460105 16683 0 0 16 -12230164 0 0 0
8460560 16750 0 0 16 -12229589 0 0 0
8460960 16751 0 0 16 -12229014 0 0 0
8461756 16715 0 0 16 -12228439 0 0 0
8463167 16657 0 0 16 -12227864 0 0 0
8464026 16603 0 0 16 -12227289 0 0 0
8464730 16518 0 0 16 -12226714 0 0 0
8465631 16435 0 0 16 -12226139 0 0 0
8466225 16376 0 0 16 -12225564 0 0 0
8466995 16264 0 0 16 -12224989 0 0 0
8467397 16125 0 0 16 -12224414 0 0 0
8467339 16024 0 0 16 -12223840 0 0 0
8467133 15969 0 0 16 -12223264 0 0 0
8466777 15948 0 0 16 -12222690 0 0 0
8466241 15922 0 0 16 -12222115 0 0 0
8465235 15923 0 0 16 -12221540 0 0 0
8464365 15933 0 0 16 -12220965 0 0 0
8463623 15983 0 0 16 -12220390 0 0 0
8462488 16026 0 0 16 -12219815 0 0 0
8461557 16128 0 0 16 -12219240 0 0 0
8461210 16196 0 0 16 -12218665 0 0 0
8460623 16281 0 0 16 -12218090 0 0 0
8460122 16377 0 0 16 -12217515 0 0 0
8459874 16477 0 0 16 -12216940 0 0 0
8459965 16552 0 0 16 -12216365 0 0 0
8460291 16652 0 0 16 -12215790 0 0 0
8460760 16716 0 0 16 -12215215 0 0 0
8461061 16714 0 0 16 -12214640 0 0 0
8462045 16741 0 0 16 -12214065 0 0 0
8463010 16741 0 0 16 -12213490 0 0 0
8463463 16717 0 0 16 -12212915 0 0 0
8464877 16643 0 0 16 -12212340 0 0 0
8465380 16608 0 0 16 -12211765 0 0 0
8465908 16568 0 0 16 -12211190 0 0 0
8466678 16456 0 0 16 -12210615 0 0 0
8467221 16345 0 0 16 -12210040 0 0 0
8467401 16285 0 0 16 -12209465 0 0 0
8467379 16157 0 0 16 -12208890 0 0 0
8467054 16063 0 0 16 -12208315 0 0 0
8466656 16002 0 0 16 -12207740 0 0 0
8466073 15985 0 0 16 -12207165 0 0 0
8465135 15922 0 0 16 -12206590 0 0 0
8464260 15926 0 0 16 -12206015 0 0 0
8463485 15942 0 0 16 -12205440 0 0 0
8462415 15959 0 0 16 -12204865 0 0 0
8461599 16032 0 0 16 -12204290 0 0 0
8461154 16060 0 0 16 -12203715 0 0 0
8460450 16179 0 0 16 -12203140 0 0 0
8459974 16279 0 0 16 -12202565 0 0 0
8459924 16357 0 0 16 -12201990 0 0 0
8460004 16465 0 0 16 -12201416 0 0 0
8460432 16575 0 0 16 -12200840 0 0 0
8461012 16617 0 0 16 -12200266 0 0 0
8461889 16679 0 0 16 -12199691 0 0 0
8462470 16713 0 0 16 -12199116 0 0 0
8463159 16762 0 0 16 -12198541 0 0 0
8464096 16749 0 0 16 -12197966 0 0 0
8464861 16701 0 0 16 -12197391 0 0 0
8465336 16687 0 0 16 -12196816 0 0 0
8466501 16596 0 0 16 -12196241 0 0 0
8467181 16504 0 0 16 -12195666 0 0 0
8467344 16465 0 0 16 -12195091 0 0 0
8467476 16375 0 0 16 -12194516 0 0 0
8467203 16224 0 0 16 -12193941 0 0 0
8466949 16181 0 0 16 -12193366 0 0 0
8466060 16079 0 0 16 -12192791 0 0 0
8464811 15988 0 0 16 -12192216 0 0 0
8464246 15952 0 0 16 -12191641 0 0 0
8463935 15941 0 0 16 -12191066 0 0 0
8462866 15934 0 0 16 -12190491 0 0 0
8461977 15941 0 0 16 -12189916 0 0 0
8461403 15952 0 0 16 -12189341 0 0 0
8460433 16058 0 0 16 -12188766 0 0 0
8460143 16103 0 0 16 -12188191 0 0 0
8459946 16155 0 0 16 -12187616 0 0 0
8459972 16280 0 0 16 -12187041 0 0 0
8460148 16360 0 0 16 -12186466 0 0 0
8460558 16451 0 0 16 -12185891 0 0 0
8461657 16586 0 0 16 -12185316 0 0 0
8462362 16622 0 0 16 -12184741 0 0 0
8463294 16697 0 0 16 -12184166 0 0 0
8464312 16719 0 0 16 -12183591 0 0 0
8465139 16725 0 0 16 -12183016 0 0 0
8465970 16720 0 0 16 -12182441 0 0 0
8466706 16662 0 0 16 -12181866 0 0 0
8467204 16580 0 0 16 -12181291 0 0 0
8467339 16529 0 0 16 -12180716 0 0 0
8467318 16402 0 0 16 -12180142 0 0 0
8467116 16338 0 0 16 -12179567 0 0 0
8466740 16255 0 0 16 -12178992 0 0 0
8465897 16163 0 0 16 -12178417 0 0 0
8464844 16053 0 0 16 -12177842 0 0 0
8464819 16053 0 0 16 -12177267 0 0 0
8463480 15983 0 0 16 -12176692 0 0 0
8462654 15948 0 0 16 -12176117 0 0 0
8461872 15942 0 0 16 -12175542 0 0 0
8460924 15949 0 0 16 -12174967 0 0 0
8460177 15971 0 0 16 -12174392 0 0 0
8460026 16002 0 0 16 -12173817 0 0 0
8459895 16050 0 0 16 -12173242 0 0 0
8459938 16112 0 0 16 -12172667 0 0 0
8460306 16234 0 0 16 -12172092 0 0 0
8461082 16354 0 0 16 -12171517 0 0 0
8462400 16513 0 0 16 -12170942 0 0 0
8463146 16592 0 0 16 -12170367 0 0 0
8463598 16612 0 0 16 -12169792 0 0 0
8464686 16689 0 0 16 -12169217 0 0 0
8465497 16686 0 0 16 -12168642 0 0 0
8466420 16719 0 0 16 -12168067 0 0 0
8466946 16711 0 0 16 -12167492 0 0 0
8467293 16675 0 0 16 -12166917 0 0 0
8467399 16648 0 0 16 -12166342 0 0 0
8467175 16508 0 0 16 -12165767 0 0 0
8466707 16414 0 0 16 -12165192 0 0 0
8466158 16313 0 0 16 -12164617 0 0 0
8465400 16232 0 0 16 -12164042 0 0 0
8464084 16126 0 0 16 -12163467 0 0 0
8463835 16106 0 0 16 -12162892 0 0 0
8462976 16033 0 0 16 -12162317 0 0 0
8462269 15987 0 0 16 -12161742 0 0 0
8461418 15957 0 0 16 -12161167 0 0 0
8460580 15948 0 0 16 -12160592 0 0 0
8460067 15926 0 0 16 -12160017 0 0 0
8459935 15938 0 0 16 -12159442 0 0 0
8459904 16004 0 0 16 -12158867 0 0 0
8460087 16089 0 0 16 -12158292 0 0 0
8460675 16190 0 0 16 -12157717 0 0 0
8461161 16238 0 0 16 -12157143 0 0 0
8462334 16375 0 0 16 -12156568 0 0 0
8462732 16428 0 0 16 -12155993 0 0 0
8463745 16513 0 0 16 -12155418 0 0 0
8464662 16572 0 0 16 -12154843 0 0 0
8465740 16640 0 0 16 -12154268 0 0 0
8466713 16698 0 0 16 -12153693 0 0 0
8467195 16663 0 0 16 -12153118 0 0 0
8467349 16671 0 0 16 -12152543 0 0 0
8467340 16652 0 0 16 -12151968 0 0 0
8467093 16591 0 0 16 -12151393 0 0 0
8466505 16498 0 0 16 -12150818 0 0 0
8465808 16408 0 0 16 -12150243 0 0 0
8464691 16288 0 0 16 -12149668 0 0 0
8464550 16271 0 0 16 -12149093 0 0 0
8463588 16187 0 0 16 -12148518 0 0 0
8462109 16053 0 0 16 -12147943 0 0 0
8461371 16014 0 0 16 -12147368 0 0 0
8460493 15965 0 0 16 -12146793 0 0 0
8460183 15933 0 0 16 -12146218 0 0 0
8460053 15938 0 0 16 -12145643 0 0 0
8459958 15939 0 0 16 -12145068 0 0 0
8459944 15973 0 0 16 -12144493 0 0 0
8460351 16019 0 0 16 -12143918 0 0 0
8461092 16103 0 0 16 -12143343 0 0 0
8462275 16233 0 0 16 -12142768 0 0 0
8462719 16267 0 0 16 -12142193 0 0 0
8463395 16340 0 0 16 -12141618 0 0 0
8464681 16457 0 0 16 -12141043 0 0 0
8465332 16528 0 0 16 -12140468 0 0 0
8466127 16570 0 0 16 -12139893 0 0 0
8467022 16676 0 0 16 -12139318 0 0 0
8467303 16704 0 0 16 -12138743 0 0 0
8467448 16714 0 0 16 -12138168 0 0 0
8467343 16686 0 0 16 -12137593 0 0 0
8467055 16654 0 0 16 -12137018 0 0 0
8466504 16614 0 0 16 -12136443 0 0 0
8465487 16504 0 0 16 -12135869 0 0 0
8464447 16400 0 0 16 -12135294 0 0 0
8464038 16353 0 0 16 -12134718 0 0 0
8462986 16293 0 0 16 -12134143 0 0 0
8462192 16215 0 0 16 -12133569 0 0 0
8461421 16143 0 0 16 -12132994 0 0 0
8460721 16100 0 0 16 -12132419 0 0 0
8460170 16023 0 0 16 -12131844 0 0 0
8459946 15967 0 0 16 -12131269 0 0 0
8459906 15959 0 0 16 -12130694 0 0 0
8460240 15971 0 0 16 -12130119 0 0 0
8460514 15981 0 0 16 -12129544 0 0 0
8461143 16024 0 0 16 -12128969 0 0 0
8462080 16099 0 0 16 -12128394 0 0 0
8462650 16161 0 0 16 -12127819 0 0 0
8463554 16223 0 0 16 -12127244 0 0 0
8464952 16355 0 0 16 -12126669 0 0 0
8465543 16432 0 0 16 -12126094 0 0 0
8466461 16537 0 0 16 -12125519 0 0 0
8467057 16602 0 0 16 -12124944 0 0 0
8467416 16675 0 0 16 -12124369 0 0 0
8467484 16685 0 0 16 -12123794 0 0 0
8467440 16725 0 0 16 -12123219 0 0 0
8467233 16725 0 0 16 -12122644 0 0 0
8466673 16710 0 0 16 -12122069 0 0 0
8465989 16651 0 0 16 -12121494 0 0 0
8464786 16591 0 0 16 -12120919 0 0 0
8464016 16498 0 0 16 -12120344 0 0 0
8462926 16409 0 0 16 -12119769 0 0 0
8462354 16343 0 0 16 -12119194 0 0 0
8461834 16310 0 0 16 -12118619 0 0 0
8460780 16186 0 0 16 -12118044 0 0 0
8460067 16083 0 0 16 -12117469 0 0 0
8459849 16035 0 0 16 -12116894 0 0 0
8459864 16015 0 0 16 -12116319 0 0 0
8460048 15979 0 0 16 -12115744 0 0 0
8460459 15969 0 0 16 -12115169 0 0 0
8461225 15974 0 0 16 -12114594 0 0 0
8462393 16016 0 0 16 -12114019 0 0 0
8463102 16079 0 0 16 -12113444 0 0 0
8464061 16138 0 0 16 -12112870 0 0 0
8464828 16222 0 0 16 -12112295 0 0 0
8465496 16264 0 0 16 -12111720 0 0 0
8466661 16408 0 0 16 -12111145 0 0 0
8467327 16530 0 0 16 -12110570 0 0 0
8467421 16578 0 0 16 -12109995 0 0 0
8467414 16580 0 0 16 -12109420 0 0 0
8467426 16630 0 0 16 -12108845 0 0 0
8467069 16692 0 0 16 -12108270 0 0 0
8466196 16668 0 0 16 -12107695 0 0 0
8465031 16633 0 0 16 -12107120 0 0 0
8464173 16610 0 0 16 -12106545 0 0 0
8464024 16615 0 0 16 -12105970 0 0 0
8463175 16541 0 0 16 -12105395 0 0 0
8462241 16465 0 0 16 -12104820 0 0 0
8461466 16406 0 0 16 -12104245 0 0 0
8460413 16258 0 0 16 -12103670 0 0 0
8459987 16184 0 0 16 -12103095 0 0 0
8459879 16123 0 0 16 -12102520 0 0 0
8459828 16084 0 0 16 -12101945 0 0 0
8460056 16054 0 0 16 -12101370 0 0 0
8460474 16013 0 0 16 -12100795 0 0 0
8461013 15975 0 0 16 -12100220 0 0 0
8461636 15959 0 0 16 -12099645 0 0 0
8462441 15985 0 0 16 -12099070 0 0 0
8463631 16021 0 0 16 -12098495 0 0 0
8464851 16086 0 0 16 -12097920 0 0 0
8465611 16155 0 0 16 -12097345 0 0 0
8466626 16273 0 0 16 -12096770 0 0 0
8467336 16405 0 0 16 -12096195 0 0 0
8467493 16516 0 0 16 -12095620 0 0 0
8467392 16582 0 0 16 -12095045 0 0 0
8467261 16608 0 0 16 -12094470 0 0 0
8466901 16667 0 0 16 -12093895 0 0 0
8465990 16697 0 0 16 -12093320 0 0 0
8464745 16662 0 0 16 -12092745 0 0 0
8464282 16676 0 0 16 -12092170 0 0 0
8464274 16685 0 0 16 -12091595 0 0 0
8463123 16634 0 0 16 -12091021 0 0 0
8461947 16561 0 0 16 -12090446 0 0 0
8461273 16483 0 0 16 -12089871 0 0 0
8460356 16356 0 0 16 -12089296 0 0 0
8460134 16336 0 0 16 -12088721 0 0 0
8459842 16247 0 0 16 -12088146 0 0 0
8459896 16175 0 0 16 -12087571 0 0 0
8460306 16073 0 0 16 -12086996 0 0 0
8460655 16044 0 0 16 -12086421 0 0 0
8461331 16008 0 0 16 -12085846 0 0 0
8462323 15992 0 0 16 -12085271 0 0 0
8462805 15969 0 0 16 -12084696 0 0 0
8463875 15983 0 0 16 -12084121 0 0 0
8464761 16011 0 0 16 -12083546 0 0 0
8465593 16053 0 0 16 -12082971 0 0 0
8466259 16118 0 0 16 -12082396 0 0 0
8467120 16225 0 0 16 -12081821 0 0 0
8467359 16293 0 0 16 -12081246 0 0 0
8467475 16340 0 0 16 -12080671 0 0 0
8467447 16388 0 0 16 -12080096 0 0 0
8466971 16517 0 0 16 -12079521 0 0 0
8466044 16632 0 0 16 -12078946 0 0 0
8465368 16669 0 0 16 -12078371 0 0 0
8464464 16700 0 0 16 -12077796 0 0 0
8463616 16713 0 0 16 -12077221 0 0 0
8462747 16676 0 0 16 -12076646 0 0 0
8461815 16651 0 0 16 -12076071 0 0 0
8461569 16638 0 0 16 -12075496 0 0 0
8460696 16567 0 0 16 -12074921 0 0 0
8460281 16484 0 0 16 -12074346 0 0 0
8459953 16415 0 0 16 -12073771 0 0 0
8459938 16338 0 0 16 -12073196 0 0 0
8460086 16272 0 0 16 -12072621 0 0 0
8460466 16203 0 0 16 -12072046 0 0 0
8461064 16122 0 0 16 -12071471 0 0 0
8461748 16071 0 0 16 -12070896 0 0 0
8462631 16029 0 0 16 -12070321 0 0 0
8464064 15998 0 0 16 -12069746 0 0 0
8465303 15984 0 0 16 -12069171 0 0 0
8465981 16013 0 0 16 -12068597 0 0 0
8466556 16057 0 0 16 -12068022 0 0 0
8467109 16114 0 0 16 -12067447 0 0 0
8467428 16193 0 0 16 -12066872 0 0 0
8467529 16282 0 0 16 -12066297 0 0 0
8467286 16379 0 0 16 -12065722 0 0 0
8466937 16442 0 0 16 -12065147 0 0 0
8466394 16522 0 0 16 -12064572 0 0 0
8465825 16586 0 0 16 -12063997 0 0 0
8464970 16620 0 0 16 -12063422 0 0 0
8463779 16693 0 0 16 -12062847 0 0 0
8462734 16707 0 0 16 -12062272 0 0 0
8461614 16690 0 0 16 -12061697 0 0 0
8460860 16659 0 0 16 -12061122 0 0 0
8460212 16587 0 0 16 -12060547 0 0 0
8460086 16572 0 0 16 -12059972 0 0 0
8459930 16480 0 0 16 -12059397 0 0 0
8460125 16396 0 0 16 -12058822 0 0 0
8460566 16301 0 0 16 -12058247 0 0 0
8460963 16238 0 0 16 -12057672 0 0 0
8461677 16184 0 0 16 -12057097 0 0 0
8462454 16138 0 0 16 -12056522 0 0 0
8463806 16050 0 0 16 -12055947 0 0 0
8464718 16017 0 0 16 -12055372 0 0 0
8465535 16000 0 0 16 -12054797 0 0 0
8466322 16012 0 0 16 -12054222 0 0 0
8466734 16018 0 0 16 -12053647 0 0 0
8466997 15999 0 0 16 -12053072 0 0 0
8467434 16079 0 0 16 -12052497 0 0 0
8467439 16151 0 0 16 -12051922 0 0 0
8467132 16242 0 0 16 -12051347 0 0 0
8466441 16373 0 0 16 -12050772 0 0 0
8465883 16451 0 0 16 -12050197 0 0 0
8465480 16472 0 0 16 -12049622 0 0 0
8464487 16578 0 0 16 -12049047 0 0 0
8463210 16636 0 0 16 -12048472 0 0 0
8462284 16695 0 0 16 -12047897 0 0 0
8461400 16687 0 0 16 -12047322 0 0 0
8460988 16675 0 0 16 -12046748 0 0 0
8460450 16668 0 0 16 -12046173 0 0 0
8460078 16615 0 0 16 -12045598 0 0 0
8459838 16585 0 0 16 -12045022 0 0 0
8459959 16511 0 0 16 -12044448 0 0 0
8460385 16431 0 0 16 -12043873 0 0 0
8461183 16363 0 0 16 -12043298 0 0 0
8461938 16278 0 0 16 -12042723 0 0 0
8462608 16227 0 0 16 -12042148 0 0 0
8463594 16142 0 0 16 -12041573 0 0 0
8464555 16093 0 0 16 -12040998 0 0 0
8465490 16009 0 0 16 -12040423 0 0 0
8466009 15923 0 0 16 -12039848 0 0 0
8466053 15862 0 0 16 -12039273 0 0 0
8466675 15906 0 0 16 -12038698 0 0 0
8467234 15972 0 0 16 -12038123 0 0 0
8467352 16034 0 0 16 -12037548 0 0 0
8466710 16153 0 0 16 -12036973 0 0 0
8466521 16184 0 0 16 -12036398 0 0 0
8465881 16269 0 0 16 -12035823 0 0 0
8465149 16348 0 0 16 -12035248 0 0 0
8464140 16445 0 0 16 -12034673 0 0 0
8463601 16500 0 0 16 -12034098 0 0 0
8462883 16551 0 0 16 -12033523 0 0 0
8461546 16639 0 0 16 -12032948 0 0 0
8460705 16660 0 0 16 -12032373 0 0 0
8460187 16657 0 0 16 -12031798 0 0 0
8459943 16671 0 0 16 -12031223 0 0 0
8459798 16634 0 0 16 -12030648 0 0 0
8459950 16622 0 0 16 -12030073 0 0 0
8460208 16548 0 0 16 -12029498 0 0 0
8460709 16455 0 0 16 -12028923 0 0 0
8461652 16382 0 0 16 -12028348 0 0 0
8462783 16262 0 0 16 -12027773 0 0 0
8463556 16189 0 0 16 -12027198 0 0 0
8464318 16161 0 0 16 -12026623 0 0 0
8465627 16073 0 0 16 -12026048 0 0 0
8466672 16005 0 0 16 -12025473 0 0 0
8467112 16004 0 0 16 -12024899 0 0 0
8467402 16001 0 0 16 -12024324 0 0 0
8467568 16004 0 0 16 -12023749 0 0 0
8467498 16006 0 0 16 -12023174 0 0 0
8467106 16041 0 0 16 -12022599 0 0 0
8466343 16088 0 0 16 -12022024 0 0 0
8466003 16113 0 0 16 -12021449 0 0 0
8464814 16212 0 0 16 -12020874 0 0 0
8463544 16333 0 0 16 -12020299 0 0 0
8462929 16398 0 0 16 -12019724 0 0 0
8462286 16457 0 0 16 -12019149 0 0 0
8460979 16555 0 0 16 -12018574 0 0 0
8460377 16599 0 0 16 -12017999 0 0 0
8459981 16626 0 0 16 -12017424 0 0 0
8459829 16669 0 0 16 -12016849 0 0 0
8459803 16670 0 0 16 -12016274 0 0 0
8459981 16654 0 0 16 -12015699 0 0 0
8460491 16596 0 0 16 -12015124 0 0 0
8461206 16537 0 0 16 -12014549 0 0 0
8461535 16488 0 0 16 -12013974 0 0 0
8462386 16415 0 0 16 -12013399 0 0 0
8463881 16312 0 0 16 -12012824 0 0 0
8465174 16215 0 0 16 -12012249 0 0 0
8465900 16176 0 0 16 -12011674 0 0 0
8466482 16121 0 0 16 -12011099 0 0 0
8467023 16077 0 0 16 -12010524 0 0 0
8467456 16024 0 0 16 -12009949 0 0 0
8467546 16006 0 0 16 -12009374 0 0 0
8467335 16008 0 0 16 -12008799 0 0 0
8467028 16029 0 0 16 -12008224 0 0 0
8466302 16057 0 0 16 -12007649 0 0 0
8465545 16095 0 0 16 -12007074 0 0 0
8464771 16164 0 0 16 -12006499 0 0 0
8463756 16243 0 0 16 -12005924 0 0 0
8462525 16358 0 0 16 -12005349 0 0 0
8461658 16429 0 0 16 -12004774 0 0 0
8460812 16496 0 0 16 -12004199 0 0 0
8460202 16560 0 0 16 -12003624 0 0 0
8459844 16635 0 0 16 -12003050 0 0 0
8459701 16642 0 0 16 -12002474 0 0 0
8459808 16614 0 0 16 -12001900 0 0 0
8460180 16635 0 0 16 -12001325 0 0 0
8460600 16639 0 0 16 -12000750 0 0 0
8461421 16593 0 0 16 -12000175 0 0 0
8462382 16513 0 0 16 -11999600 0 0 0
8463785 16434 0 0 16 -11999025 0 0 0
8464252 16419 0 0 16 -11998450 0 0 0
8465182 16333 0 0 16 -11997875 0 0 0
8466125 16291 0 0 16 -11997300 0 0 0
8466960 16182 0 0 16 -11996725 0 0 0
8467359 16122 0 0 16 -11996150 0 0 0
8467592 16077 0 0 16 -11995575 0 0 0
8467555 16028 0 0 16 -11995000 0 0 0
8467253 16021 0 0 16 -11994425 0 0 0
8466800 16016 0 0 16 -11993850 0 0 0
8465701 16035 0 0 16 -11993275 0 0 0
8464947 16088 0 0 16 -11992700 0 0 0
8464080 16136 0 0 16 -11992125 0 0 0
8463363 16158 0 0 16 -11991550 0 0 0
8462287 16233 0 0 16 -11990975 0 0 0
8461003 16361 0 0 16 -11990400 0 0 0
8460367 16448 0 0 16 -11989825 0 0 0
8459907 16485 0 0 16 -11989250 0 0 0
8459716 16559 0 0 16 -11988675 0 0 0
8459720 16600 0 0 16 -11988100 0 0 0
8460006 16647 0 0 16 -11987525 0 0 0
8460809 16664 0 0 16 -11986950 0 0 0
8461296 16644 0 0 16 -11986375 0 0 0
8462612 16598 0 0 16 -11985800 0 0 0
8463420 16564 0 0 16 -11985225 0 0 0
8464200 16520 0 0 16 -11984650 0 0 0
8464614 16493 0 0 16 -11984075 0 0 0
8465844 16372 0 0 16 -11983500 0 0 0
8466698 16309 0 0 16 -11982925 0 0 0
8467319 16199 0 0 16 -11982350 0 0 0
8467493 16149 0 0 16 -11981775 0 0 0
8467344 16055 0 0 16 -11981200 0 0 0
8467394 16059 0 0 16 -11980625 0 0 0
8466799 16021 0 0 16 -11980051 0 0 0
8465974 15997 0 0 16 -11979476 0 0 0
8464790 15998 0 0 16 -11978901 0 0 0
8464248 16013 0 0 16 -11978326 0 0 0
8463191 16077 0 0 16 -11977751 0 0 0
8462402 16113 0 0 16 -11977176 0 0 0
8461423 16185 0 0 16 -11976601 0 0 0
8460391 16274 0 0 16 -11976026 0 0 0
8460012 16337 0 0 16 -11975451 0 0 0
8459885 16365 0 0 16 -11974876 0 0 0
8459738 16446 0 0 16 -11974301 0 0 0
8459934 16569 0 0 16 -11973726 0 0 0
8460257 16590 0 0 16 -11973151 0 0 0
8460975 16621 0 0 16 -11972576 0 0 0
8462059 16646 0 0 16 -11972001 0 0 0
8462896 16615 0 0 16 -11971426 0 0 0
8463768 16598 0 0 16 -11970851 0 0 0
8465053 16552 0 0 16 -11970276 0 0 0
8465978 16495 0 0 16 -11969701 0 0 0
8466672 16427 0 0 16 -11969126 0 0 0
8467325 16326 0 0 16 -11968551 0 0 0
8467541 16278 0 0 16 -11967976 0 0 0
8467503 16194 0 0 16 -11967401 0 0 0
8467178 16126 0 0 16 -11966826 0 0 0
8466776 16078 0 0 16 -11966251 0 0 0
8465947 16046 0 0 16 -11965676 0 0 0
8465030 16025 0 0 16 -11965101 0 0 0
8464416 15994 0 0 16 -11964526 0 0 0
8463595 16027 0 0 16 -11963951 0 0 0
8462260 16063 0 0 16 -11963376 0 0 0
8461512 16082 0 0 16 -11962801 0 0 0
8460653 16151 0 0 16 -11962226 0 0 0
8460012 16218 0 0 16 -11961651 0 0 0
8459731 16291 0 0 16 -11961076 0 0 0
8459670 16356 0 0 16 -11960501 0 0 0
8459874 16454 0 0 16 -11959926 0 0 0
8460306 16533 0 0 16 -11959351 0 0 0
8460756 16568 0 0 16 -11958776 0 0 0
8461878 16607 0 0 16 -11958202 0 0 0
8462866 16625 0 0 16 -11957627 0 0 0
8463870 16639 0 0 16 -11957052 0 0 0
8464739 16610 0 0 16 -11956477 0 0 0
8465605 16586 0 0 16 -11955902 0 0 0
8466209 16553 0 0 16 -11955327 0 0 0
8467160 16467 0 0 16 -11954752 0 0 0
8467481 16397 0 0 16 -11954177 0 0 0
8467571 16326 0 0 16 -11953602 0 0 0
8467310 16266 0 0 16 -11953027 0 0 0
8466900 16186 0 0 16 -11952452 0 0 0
8466409 16133 0 0 16 -11951877 0 0 0
8465389 16075 0 0 16 -11951302 0 0 0
8463926 16029 0 0 16 -11950727 0 0 0
8462978 16017 0 0 16 -11950152 0 0 0
8462258 16021 0 0 16 -11949577 0 0 0
8461558 16014 0 0 16 -11949002 0 0 0
8461107 16005 0 0 16 -11948427 0 0 0
8460249 16089 0 0 16 -11947852 0 0 0
8459740 16119 0 0 16 -11947277 0 0 0
8459647 16232 0 0 16 -11946702 0 0 0
8459802 16303 0 0 16 -11946127 0 0 0
8460323 16405 0 0 16 -11945552 0 0 0
8460657 16444 0 0 16 -11944977 0 0 0
8461744 16530 0 0 16 -11944402 0 0 0
8463116 16611 0 0 16 -11943827 0 0 0
8463897 16610 0 0 16 -11943252 0 0 0
8464733 16622 0 0 16 -11942677 0 0 0
8465796 16637 0 0 16 -11942102 0 0 0
8466235 16625 0 0 16 -11941527 0 0 0
8466808 16592 0 0 16 -11940952 0 0 0
8467381 16538 0 0 16 -11940377 0 0 0
8467577 16443 0 0 16 -11939802 0 0 0
8467496 16422 0 0 16 -11939227 0 0 0
